transcript_id	transcript_id_ens	Type_annotation
AhpC.4.selenocysteine	cds-KAL7480267.1	Skipped
AhpC.5.selenocysteine	cds-KAL7488818.1	Skipped
AhpC.8.selenocysteine	cds-KAL7475763.1	Downstream
DIO.1.selenocysteine	cds-KAL7488830.1	Stop codon
EhSEP2.8.selenocysteine	cds-KAL7488311.1	Skipped
FrnE.1.selenocysteine	cds-KAL7485109.1	Skipped
FrnE.4.selenocysteine	cds-KAL7487702.1	Downstream
GPX.1.selenocysteine	cds-KAL7476826.1	Skipped
GPX.2.selenocysteine	cds-KAL7475991.1	Skipped
MsrA.4.selenocysteine	cds-KAL7490265.1	Downstream
SELENOM.1.selenocysteine	cds-KAL7488897.1	Downstream
SELENOO.2.selenocysteine	cds-KAL7486085.1	Stop codon
SELENOO.3.selenocysteine	cds-KAL7477375.1	Stop codon
SELENOT.3.selenocysteine	cds-KAL7487021.1	Downstream
SEPHS2.1.selenocysteine	cds-KAL7488641.1	Downstream
TXNRD.1.selenocysteine	cds-KAL7486281.1	Stop codon
