transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_022361311.1	Well annotated
DIO.3.selenocysteine	cds-XP_022361301.1	Out of frame
DIO.8.selenocysteine	cds-XP_022352752.1	Well annotated
DIO.8.selenocysteine	cds-XP_022352753.1	Skipped
DIO.8.selenocysteine	cds-XP_022352754.1	Well annotated
DIO.8.selenocysteine	cds-XP_022352755.1	Upstream
GPX.16.selenocysteine	cds-XP_022382837.1	Well annotated
GPX.2.selenocysteine	cds-XP_022353640.1	Well annotated
GPX.2.selenocysteine	cds-XP_022353641.1	Skipped
GPX.24.selenocysteine	cds-XP_022348810.1	Well annotated
GPX.24.selenocysteine	cds-XP_022348811.1	Well annotated
GPX.4.selenocysteine	cds-XP_022375697.1	Well annotated
GPX.9.selenocysteine	cds-XP_022381351.1	Well annotated
MSRB.1.selenocysteine	cds-XP_022372403.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_022353041.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_022362826.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_022369202.1	Well annotated
SELENOK.3.selenocysteine	cds-XP_022353619.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_022378587.1	Well annotated
SELENON.8.selenocysteine	cds-XP_022370278.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_022374759.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_022366804.1	Stop codon
SELENOS.2.selenocysteine	cds-XP_022366805.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_022364863.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_022364873.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_022379613.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_022382248.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_022382249.1	Well annotated
TXNRD.12.selenocysteine	cds-XP_022350739.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_022350740.1	Stop codon
TXNRD.12.selenocysteine	cds-XP_022350741.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_022377076.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_022351558.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_022351559.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_022351560.1	Out of frame
TXNRD.31.selenocysteine	cds-XP_022351561.1	Upstream
TXNRD.31.selenocysteine	cds-XP_022351562.1	Upstream
TXNRD.31.selenocysteine	cds-XP_022351564.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_022351565.1	Stop codon
