transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPLRP00015019840	Stop codon
DIO.1.selenocysteine	ENSPLRP00015045564	Downstream
DIO.2.selenocysteine	ENSPLRP00015058877	Downstream
DIO.2.selenocysteine	ENSPLRP00015058879	Stop codon
DIO.6.selenocysteine	ENSPLRP00015036888	Downstream
DIO.6.selenocysteine	ENSPLRP00015036889	Stop codon
GPX.10.selenocysteine	ENSPLRP00015056529	Downstream
GPX.13.selenocysteine	ENSPLRP00015035881	Downstream
GPX.16.selenocysteine	ENSPLRP00015044619	Skipped
GPX.16.selenocysteine	ENSPLRP00015044621	Downstream
GPX.3.selenocysteine	ENSPLRP00015062869	Downstream
GPX.3.selenocysteine	ENSPLRP00015062870	Stop codon
GPX.4.selenocysteine	ENSPLRP00015060212	Skipped
GPX.4.selenocysteine	ENSPLRP00015060213	Downstream
GPX.6.selenocysteine	ENSPLRP00015033471	Skipped
GPX.7.selenocysteine	ENSPLRP00015029566	Skipped
GPX.7.selenocysteine	ENSPLRP00015029567	Well annotated
MSRB.1.selenocysteine	ENSPLRP00015040006	Stop codon
MSRB.3.selenocysteine	ENSPLRP00015004139	Stop codon
MSRB.3.selenocysteine	ENSPLRP00015004141	Upstream
SELENOF.3.selenocysteine	ENSPLRP00015057409	Skipped
SELENOH.2.selenocysteine	ENSPLRP00015050599	Downstream
SELENOI.3.selenocysteine	ENSPLRP00015001045	Upstream
SELENOI.3.selenocysteine	ENSPLRP00015001047	Stop codon
SELENOJ.12.selenocysteine	ENSPLRP00015017950	Skipped
SELENOJ.4.selenocysteine	ENSPLRP00015008466	Skipped
SELENOJ.4.selenocysteine	ENSPLRP00015008469	Out of frame
SELENOK.1.selenocysteine	ENSPLRP00015059450	Upstream
SELENOM.3.selenocysteine	ENSPLRP00015005849	Out of frame
SELENON.13.selenocysteine	ENSPLRP00015052432	Skipped
SELENON.13.selenocysteine	ENSPLRP00015052433	Skipped
SELENOO.10.selenocysteine	ENSPLRP00015013127	Stop codon
SELENOO.10.selenocysteine	ENSPLRP00015013132	Stop codon
SELENOO.3.selenocysteine	ENSPLRP00015021732	Upstream
SELENOO.3.selenocysteine	ENSPLRP00015021736	Stop codon
SELENOO.3.selenocysteine	ENSPLRP00015021737	Stop codon
SELENOP.3.selenocysteine	ENSPLRP00015051328	Downstream
SELENOP.5.selenocysteine	ENSPLRP00015003371	Downstream
SELENOS.1.selenocysteine	ENSPLRP00015032825	Stop codon
SELENOT.4.selenocysteine	ENSPLRP00015056055	Downstream
SELENOT.7.selenocysteine	ENSPLRP00015028022	Downstream
SELENOT.7.selenocysteine	ENSPLRP00015028023	Downstream
SELENOU.10.selenocysteine	ENSPLRP00015049820	Skipped
SELENOU.5.selenocysteine	ENSPLRP00015068250	Downstream
SELENOU.5.selenocysteine	ENSPLRP00015068252	Downstream
SELENOU.5.selenocysteine	ENSPLRP00015068253	Stop codon
SELENOU.9.selenocysteine	ENSPLRP00015068115	Downstream
SELENOU.9.selenocysteine	ENSPLRP00015068116	Stop codon
SEPHS2.7.selenocysteine	ENSPLRP00015048494	Downstream
TXNRD.13.selenocysteine	ENSPLRP00015025369	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025404	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025445	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025475	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025595	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025596	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025597	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025598	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025599	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00015025600	Stop codon
TXNRD.4.selenocysteine	ENSPLRP00015038075	Upstream
TXNRD.4.selenocysteine	ENSPLRP00015038171	Upstream
TXNRD.4.selenocysteine	ENSPLRP00015038175	Upstream
TXNRD.4.selenocysteine	ENSPLRP00015038202	Upstream
TXNRD.4.selenocysteine	ENSPLRP00015038203	Upstream
TXNRD.4.selenocysteine	ENSPLRP00015038204	Upstream
TXNRD.4.selenocysteine	ENSPLRP00015038207	Upstream
TXNRD.4.selenocysteine	ENSPLRP00015038208	Upstream
TXNRD.4.selenocysteine	ENSPLRP00015038209	Skipped
TXNRD.4.selenocysteine	ENSPLRP00015038219	Stop codon
