transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_068048479.1	Well annotated
DIO.3.selenocysteine	cds-XP_068048797.1	Well annotated
DIO.3.selenocysteine	cds-XP_068048799.1	Well annotated
DIO.4.selenocysteine	cds-XP_068054910.1	Well annotated
GPX.1.selenocysteine	cds-XP_068050687.1	Well annotated
GPX.1.selenocysteine	cds-XP_068050688.1	Well annotated
GPX.10.selenocysteine	cds-XP_068029842.1	Well annotated
GPX.2.selenocysteine	cds-XP_068057862.1	Well annotated
GPX.3.selenocysteine	cds-XP_068062065.1	Well annotated
MSRB.2.selenocysteine	cds-XP_068062452.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_068055998.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_068050613.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_068050614.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_068039219.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_068039220.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_068057884.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_068057885.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_068033992.1	Well annotated
SELENON.5.selenocysteine	cds-XP_068029005.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_068045907.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_068054704.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_068032277.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_068059707.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_068056198.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_068056199.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_068053409.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_068053410.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_068053411.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_068053412.1	Well annotated
TXNRD.19.selenocysteine	cds-XP_068047124.1	Stop codon
TXNRD.19.selenocysteine	cds-XP_068047125.1	Upstream
TXNRD.19.selenocysteine	cds-XP_068047126.1	Stop codon
TXNRD.30.selenocysteine	cds-XP_068064909.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_068058056.1	Stop codon
