transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM4853610.1	Well annotated
DIO.3.selenocysteine	cds-KAM4854033.1	Well annotated
DIO.5.selenocysteine	cds-KAM4872791.1	Well annotated
DIO.5.selenocysteine	cds-KAM4872792.1	Skipped
GPX.10.selenocysteine	cds-KAM4835601.1	Well annotated
GPX.2.selenocysteine	cds-KAM4853817.1	Well annotated
GPX.20.selenocysteine	cds-KAM4826983.1	Well annotated
GPX.3.selenocysteine	cds-KAM4821714.1	Well annotated
GPX.5.selenocysteine	cds-KAM4888013.1	Well annotated
GPX.5.selenocysteine	cds-KAM4888014.1	Well annotated
GPX.5.selenocysteine	cds-KAM4888015.1	Well annotated
GPX.5.selenocysteine	cds-KAM4888016.1	Well annotated
MSRB.1.selenocysteine	cds-KAM4820094.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM4871727.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM4871728.1	Well annotated
SELENOH.2.selenocysteine	cds-KAM4846957.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM4867615.1	Well annotated
SELENOK.5.selenocysteine	cds-KAM4883358.1	Stop codon
SELENOM.1.selenocysteine	cds-KAM4827005.1	Well annotated
SELENON.10.selenocysteine	cds-KAM4872432.1	Well annotated
SELENOO.3.selenocysteine	cds-KAM4882025.1	Stop codon
SELENOP.1.selenocysteine	cds-KAM4875343.1	Well annotated
SELENOP.1.selenocysteine	cds-KAM4875344.1	Well annotated
SELENOS.1.selenocysteine	cds-KAM4826454.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM4821447.1	Well annotated
SELENOT.3.selenocysteine	cds-KAM4821448.1	Well annotated
SELENOW.3.selenocysteine	cds-KAM4824936.1	Well annotated
SELENOW.4.selenocysteine	cds-KAM4825543.1	Skipped
SEPHS2.1.selenocysteine	cds-KAM4829787.1	Well annotated
TXNRD.25.selenocysteine	cds-KAM4883229.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM4883230.1	Stop codon
TXNRD.25.selenocysteine	cds-KAM4883231.1	Stop codon
TXNRD.39.selenocysteine	cds-KAM4821071.1	Stop codon
TXNRD.46.selenocysteine	cds-KAM4827498.1	Upstream
TXNRD.46.selenocysteine	cds-KAM4827499.1	Stop codon
