transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAM5151925.1	Stop codon
DIO.1.selenocysteine	cds-CAM5151926.1	Downstream
DIO.3.selenocysteine	cds-CAM5151809.1	Stop codon
DIO.6.selenocysteine	cds-CAM5162688.1	Skipped
GPX.14.selenocysteine	cds-CAM5126112.1	Stop codon
GPX.14.selenocysteine	cds-CAM5126116.1	Downstream
GPX.4.selenocysteine	cds-CAM5149076.1	Downstream
GPX.4.selenocysteine	cds-CAM5149078.1	Upstream
GPX.7.selenocysteine	cds-CAM5159723.1	Downstream
GPX.7.selenocysteine	cds-CAM5159727.1	Stop codon
MSRB.1.selenocysteine	cds-CAM5086667.1	Stop codon
SELENOF.3.selenocysteine	cds-CAM5162060.1	Out of frame
SELENOH.2.selenocysteine	cds-CAM5149144.1	Stop codon
SELENOI.1.selenocysteine	cds-CAM5130645.1	Stop codon
SELENOK.2.selenocysteine	cds-CAM5154505.1	Stop codon
SELENOM.2.selenocysteine	cds-CAM5100005.1	Downstream
SELENON.8.selenocysteine	cds-CAM5106060.1	Out of frame
SELENOO.1.selenocysteine	cds-CAM5082924.1	Stop codon
SELENOP.4.selenocysteine	cds-CAM5162894.1	Stop codon
SELENOP.4.selenocysteine	cds-CAM5162896.1	Downstream
SELENOS.4.selenocysteine	cds-CAM5087563.1	Stop codon
SELENOT.2.selenocysteine	cds-CAM5164368.1	Downstream
SELENOT.2.selenocysteine	cds-CAM5164371.1	Out of frame
TXNRD.10.selenocysteine	cds-CAM5154277.1	Stop codon
TXNRD.21.selenocysteine	cds-CAM5080380.1	Stop codon
TXNRD.33.selenocysteine	cds-CAM5100927.1	Stop codon
