transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01550029989	Downstream
DIO.1.selenocysteine	ENSP01550029990	Well annotated
DIO.3.selenocysteine	ENSP01550027106	Well annotated
DIO.3.selenocysteine	ENSP01550027109	Well annotated
DIO.3.selenocysteine	ENSP01550027118	Upstream
DIO.3.selenocysteine	ENSP01550027123	Out of frame
DIO.3.selenocysteine	ENSP01550027126	Upstream
DIO.3.selenocysteine	ENSP01550027127	Upstream
DIO.3.selenocysteine	ENSP01550027130	Upstream
DIO.4.selenocysteine	ENSP01550092660	Well annotated
DIO.4.selenocysteine	ENSP01550092661	Well annotated
DIO.4.selenocysteine	ENSP01550092662	Well annotated
DIO.4.selenocysteine	ENSP01550092663	Out of frame
DIO.4.selenocysteine	ENSP01550092664	Out of frame
DIO.4.selenocysteine	ENSP01550092665	Upstream
DIO.4.selenocysteine	ENSP01550092666	Out of frame
DIO.4.selenocysteine	ENSP01550092667	Skipped
DIO.4.selenocysteine	ENSP01550092668	Downstream
DIO.4.selenocysteine	ENSP01550092669	Well annotated
DIO.4.selenocysteine	ENSP01550092670	Upstream
DIO.4.selenocysteine	ENSP01550092671	Upstream
GPX.11.selenocysteine	ENSP01550011516	Well annotated
GPX.11.selenocysteine	ENSP01550011518	Well annotated
GPX.11.selenocysteine	ENSP01550011519	Well annotated
GPX.11.selenocysteine	ENSP01550011520	Well annotated
GPX.11.selenocysteine	ENSP01550011522	Well annotated
GPX.11.selenocysteine	ENSP01550011524	Well annotated
GPX.11.selenocysteine	ENSP01550011527	Well annotated
GPX.11.selenocysteine	ENSP01550011530	Downstream
GPX.11.selenocysteine	ENSP01550011533	Well annotated
GPX.11.selenocysteine	ENSP01550011536	Well annotated
GPX.11.selenocysteine	ENSP01550011538	Well annotated
GPX.11.selenocysteine	ENSP01550011541	Downstream
GPX.16.selenocysteine	ENSP01550098963	Well annotated
GPX.16.selenocysteine	ENSP01550098964	Well annotated
GPX.16.selenocysteine	ENSP01550098965	Upstream
GPX.16.selenocysteine	ENSP01550098966	Upstream
GPX.16.selenocysteine	ENSP01550098967	Out of frame
GPX.18.selenocysteine	ENSP01550003161	Well annotated
GPX.18.selenocysteine	ENSP01550003162	Well annotated
GPX.3.selenocysteine	ENSP01550076766	Well annotated
GPX.3.selenocysteine	ENSP01550076769	Well annotated
GPX.3.selenocysteine	ENSP01550076771	Skipped
GPX.3.selenocysteine	ENSP01550076774	Well annotated
GPX.3.selenocysteine	ENSP01550076775	Well annotated
GPX.3.selenocysteine	ENSP01550076777	Well annotated
GPX.3.selenocysteine	ENSP01550076779	Skipped
GPX.3.selenocysteine	ENSP01550076780	Well annotated
GPX.3.selenocysteine	ENSP01550076781	Well annotated
GPX.3.selenocysteine	ENSP01550076782	Well annotated
GPX.3.selenocysteine	ENSP01550076784	Well annotated
GPX.3.selenocysteine	ENSP01550076787	Upstream
GPX.3.selenocysteine	ENSP01550076789	Well annotated
GPX.3.selenocysteine	ENSP01550076792	Well annotated
GPX.5.selenocysteine	ENSP01550041682	Well annotated
GPX.5.selenocysteine	ENSP01550041683	Well annotated
GPX.5.selenocysteine	ENSP01550041684	Skipped
GPX.5.selenocysteine	ENSP01550041685	Well annotated
MSRB.3.selenocysteine	ENSP01550088518	Well annotated
MSRB.3.selenocysteine	ENSP01550088519	Upstream
MSRB.3.selenocysteine	ENSP01550088520	Out of frame
MSRB.3.selenocysteine	ENSP01550088521	Out of frame
SELENOF.3.selenocysteine	ENSP01550069143	Well annotated
SELENOF.3.selenocysteine	ENSP01550069145	Well annotated
SELENOF.3.selenocysteine	ENSP01550069148	Well annotated
SELENOF.3.selenocysteine	ENSP01550069151	Out of frame
SELENOF.3.selenocysteine	ENSP01550069153	Out of frame
SELENOH.2.selenocysteine	ENSP01550005017	Well annotated
SELENOH.2.selenocysteine	ENSP01550005019	Well annotated
SELENOH.2.selenocysteine	ENSP01550005020	Out of frame
SELENOI.3.selenocysteine	ENSP01550086240	Upstream
SELENOI.3.selenocysteine	ENSP01550086242	Well annotated
SELENOI.3.selenocysteine	ENSP01550086243	Upstream
SELENOK.7.selenocysteine	ENSP01550104185	Well annotated
SELENOK.7.selenocysteine	ENSP01550104186	Out of frame
SELENOM.2.selenocysteine	ENSP01550038364	Well annotated
SELENOM.2.selenocysteine	ENSP01550038369	Well annotated
SELENON.4.selenocysteine	ENSP01550061257	Well annotated
SELENON.4.selenocysteine	ENSP01550061260	Well annotated
SELENON.4.selenocysteine	ENSP01550061262	Well annotated
SELENON.4.selenocysteine	ENSP01550061265	Well annotated
SELENOO.7.selenocysteine	ENSP01550001569	Well annotated
SELENOP.3.selenocysteine	ENSP01550105825	Well annotated
SELENOP.3.selenocysteine	ENSP01550105826	Well annotated
SELENOP.3.selenocysteine	ENSP01550105827	Well annotated
SELENOP.3.selenocysteine	ENSP01550105828	Well annotated
SELENOP.3.selenocysteine	ENSP01550105829	Well annotated
SELENOP.3.selenocysteine	ENSP01550105830	Well annotated
SELENOS.2.selenocysteine	ENSP01550058983	Well annotated
SELENOS.2.selenocysteine	ENSP01550058985	Well annotated
SELENOS.2.selenocysteine	ENSP01550058989	Well annotated
SELENOS.2.selenocysteine	ENSP01550058991	Upstream
SELENOT.5.selenocysteine	ENSP01550105380	Downstream
SELENOT.5.selenocysteine	ENSP01550105381	Downstream
SELENOT.5.selenocysteine	ENSP01550105382	Well annotated
SELENOT.5.selenocysteine	ENSP01550105383	Upstream
SELENOT.5.selenocysteine	ENSP01550105384	Downstream
SELENOW.3.selenocysteine	ENSP01550052156	Well annotated
SELENOW.4.selenocysteine	ENSP01550051499	Well annotated
SELENOW.4.selenocysteine	ENSP01550051500	Well annotated
SELENOW.4.selenocysteine	ENSP01550051502	Well annotated
SELENOW.4.selenocysteine	ENSP01550051504	Well annotated
SEPHS2.1.selenocysteine	ENSP01550085268	Well annotated
TXNRD.10.selenocysteine	ENSP01550101370	Well annotated
TXNRD.10.selenocysteine	ENSP01550101371	Upstream
TXNRD.10.selenocysteine	ENSP01550101372	Well annotated
TXNRD.10.selenocysteine	ENSP01550101373	Well annotated
TXNRD.10.selenocysteine	ENSP01550101374	Upstream
TXNRD.10.selenocysteine	ENSP01550101375	Well annotated
TXNRD.10.selenocysteine	ENSP01550101376	Upstream
TXNRD.10.selenocysteine	ENSP01550101377	Well annotated
TXNRD.10.selenocysteine	ENSP01550101378	Upstream
TXNRD.10.selenocysteine	ENSP01550101379	Well annotated
TXNRD.10.selenocysteine	ENSP01550101380	Upstream
TXNRD.10.selenocysteine	ENSP01550101381	Upstream
TXNRD.10.selenocysteine	ENSP01550101383	Well annotated
TXNRD.10.selenocysteine	ENSP01550101385	Upstream
TXNRD.10.selenocysteine	ENSP01550101386	Upstream
TXNRD.13.selenocysteine	ENSP01550082330	Well annotated
TXNRD.13.selenocysteine	ENSP01550082335	Well annotated
TXNRD.34.selenocysteine	ENSP01550011222	Well annotated
TXNRD.34.selenocysteine	ENSP01550011223	Well annotated
TXNRD.34.selenocysteine	ENSP01550011224	Out of frame
TXNRD.34.selenocysteine	ENSP01550011225	Well annotated
TXNRD.34.selenocysteine	ENSP01550011226	Well annotated
TXNRD.34.selenocysteine	ENSP01550011227	Well annotated
