transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN8558077.1	Well annotated
DIO.2.selenocysteine	cds-KAN8504885.1	Well annotated
DIO.4.selenocysteine	cds-KAN8504666.1	Well annotated
DIO.5.selenocysteine	cds-KAN8570601.1	Well annotated
GPX.12.selenocysteine	cds-KAN8547014.1	Well annotated
GPX.16.selenocysteine	cds-KAN8523370.1	Well annotated
GPX.19.selenocysteine	cds-KAN8569637.1	Well annotated
GPX.19.selenocysteine	cds-KAN8569638.1	Well annotated
GPX.19.selenocysteine	cds-KAN8569639.1	Well annotated
GPX.3.selenocysteine	cds-KAN8584259.1	Well annotated
GPX.4.selenocysteine	cds-KAN8583960.1	Downstream
GPX.5.selenocysteine	cds-KAN8503827.1	Well annotated
GPX.9.selenocysteine	cds-KAN8573112.1	Well annotated
MSRB.1.selenocysteine	cds-KAN8571985.1	Well annotated
MSRB.3.selenocysteine	cds-KAN8514272.1	Well annotated
SELENOE.3.selenocysteine	cds-KAN8550886.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN8524831.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN8546779.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN8559720.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN8559721.1	Stop codon
SELENOJ.7.selenocysteine	cds-KAN8523999.1	Well annotated
SELENOJ.7.selenocysteine	cds-KAN8524000.1	Well annotated
SELENOJ.7.selenocysteine	cds-KAN8524001.1	Well annotated
SELENOJ.7.selenocysteine	cds-KAN8524002.1	Well annotated
SELENOJ.7.selenocysteine	cds-KAN8524003.1	Well annotated
SELENOJ.7.selenocysteine	cds-KAN8524004.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN8532086.1	Stop codon
SELENOL.7.selenocysteine	cds-KAN8558159.1	Well annotated
SELENOM.3.selenocysteine	cds-KAN8549507.1	Well annotated
SELENOM.3.selenocysteine	cds-KAN8549508.1	Well annotated
SELENON.10.selenocysteine	cds-KAN8504813.1	Well annotated
SELENOO.10.selenocysteine	cds-KAN8576375.1	Stop codon
SELENOO.3.selenocysteine	cds-KAN8567579.1	Stop codon
SELENOP.4.selenocysteine	cds-KAN8523691.1	Well annotated
SELENOS.5.selenocysteine	cds-KAN8557632.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN8522641.1	Well annotated
SELENOT.5.selenocysteine	cds-KAN8546362.1	Well annotated
SELENOU.10.selenocysteine	cds-KAN8498741.1	Well annotated
SELENOU.10.selenocysteine	cds-KAN8498742.1	Well annotated
SELENOU.10.selenocysteine	cds-KAN8498743.1	Well annotated
SELENOU.10.selenocysteine	cds-KAN8498744.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN8498800.1	Skipped
SELENOW.2.selenocysteine	cds-KAN8515319.1	Well annotated
SEPHS2.3.selenocysteine	cds-KAN8529602.1	Well annotated
TXNRD.13.selenocysteine	cds-KAN8550367.1	Stop codon
TXNRD.5.selenocysteine	cds-KAN8582772.1	Stop codon
