transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN7232307.1	Well annotated
DIO.2.selenocysteine	cds-KAN7244398.1	Well annotated
DIO.4.selenocysteine	cds-KAN7244356.1	Well annotated
DIO.5.selenocysteine	cds-KAN7242605.1	Well annotated
GPX.10.selenocysteine	cds-KAN7242931.1	Well annotated
GPX.10.selenocysteine	cds-KAN7242932.1	Well annotated
GPX.14.selenocysteine	cds-KAN7245238.1	Well annotated
GPX.16.selenocysteine	cds-KAN7241717.1	Well annotated
GPX.2.selenocysteine	cds-KAN7247678.1	Well annotated
GPX.4.selenocysteine	cds-KAN7244446.1	Well annotated
GPX.7.selenocysteine	cds-KAN7254931.1	Well annotated
MSRB.5.selenocysteine	cds-KAN7233572.1	Well annotated
SELENOE.2.selenocysteine	cds-KAN7256198.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN7241829.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN7254848.1	Well annotated
SELENOI.1.selenocysteine	cds-KAN7223209.1	Well annotated
SELENOI.1.selenocysteine	cds-KAN7223210.1	Stop codon
SELENOI.14.selenocysteine	cds-KAN7231775.1	Well annotated
SELENOI.14.selenocysteine	cds-KAN7231776.1	Stop codon
SELENOK.1.selenocysteine	cds-KAN7246977.1	Well annotated
SELENOM.2.selenocysteine	cds-KAN7256911.1	Well annotated
SELENON.7.selenocysteine	cds-KAN7244555.1	Well annotated
SELENOO.2.selenocysteine	cds-KAN7259188.1	Well annotated
SELENOO.2.selenocysteine	cds-KAN7259189.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN7255769.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN7241304.1	Well annotated
SELENOS.1.selenocysteine	cds-KAN7254010.1	Stop codon
SELENOT.3.selenocysteine	cds-KAN7241097.1	Well annotated
SELENOT.5.selenocysteine	cds-KAN7255622.1	Well annotated
SELENOU.6.selenocysteine	cds-KAN7225632.1	Well annotated
SELENOU.9.selenocysteine	cds-KAN7245587.1	Well annotated
SELENOW.3.selenocysteine	cds-KAN7233375.1	Well annotated
SEPHS2.8.selenocysteine	cds-KAN7246689.1	Well annotated
TXNRD.10.selenocysteine	cds-KAN7248423.1	Stop codon
TXNRD.17.selenocysteine	cds-KAN7256750.1	Stop codon
