transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSDARP00000120358	Well annotated
DIO.5.selenocysteine	ENSDARP00000121555	Well annotated
GPX.16.selenocysteine	ENSDARP00000063624	Well annotated
GPX.18.selenocysteine	ENSDARP00000103087	Downstream
GPX.18.selenocysteine	ENSDARP00000154635	Well annotated
GPX.19.selenocysteine	ENSDARP00000089830	Well annotated
GPX.19.selenocysteine	ENSDARP00000120856	Well annotated
GPX.19.selenocysteine	ENSDARP00000142217	Upstream
GPX.19.selenocysteine	ENSDARP00000152224	Downstream
GPX.22.selenocysteine	ENSDARP00000026046	Downstream
GPX.22.selenocysteine	ENSDARP00000127201	Downstream
GPX.22.selenocysteine	ENSDARP00000127380	Downstream
GPX.4.selenocysteine	ENSDARP00000020656	Well annotated
GPX.4.selenocysteine	ENSDARP00000112679	Downstream
GPX.6.selenocysteine	ENSDARP00000011398	Downstream
MSRB.13.selenocysteine	ENSDARP00000112853	Well annotated
MSRB.13.selenocysteine	ENSDARP00000156277	Stop codon
MSRB.9.selenocysteine	ENSDARP00000115071	Well annotated
MSRB.9.selenocysteine	ENSDARP00000121192	Out of frame
MSRB.9.selenocysteine	ENSDARP00000122736	Well annotated
SELENOF.1.selenocysteine	ENSDARP00000137608	Well annotated
SELENOH.1.selenocysteine	ENSDARP00000115662	Well annotated
SELENOH.1.selenocysteine	ENSDARP00000122778	Well annotated
SELENOI.3.selenocysteine	ENSDARP00000079698	Stop codon
SELENOJ.1.selenocysteine	ENSDARP00000142458	Well annotated
SELENOK.1.selenocysteine	ENSDARP00000132705	Stop codon
SELENOL.5.selenocysteine	ENSDARP00000157551	Out of frame
SELENOM.3.selenocysteine	ENSDARP00000119889	Well annotated
SELENON.2.selenocysteine	ENSDARP00000119529	Well annotated
SELENOO.2.selenocysteine	ENSDARP00000090475	Stop codon
SELENOO.9.selenocysteine	ENSDARP00000093995	Stop codon
SELENOP.5.selenocysteine	ENSDARP00000116562	Well annotated
SELENOP.8.selenocysteine	ENSDARP00000100393	Well annotated
SELENOP.8.selenocysteine	ENSDARP00000140653	Downstream
SELENOS.4.selenocysteine	ENSDARP00000079033	Well annotated
SELENOT.13.selenocysteine	ENSDARP00000120681	Well annotated
SELENOT.19.selenocysteine	ENSDARP00000136996	Well annotated
SELENOT.2.selenocysteine	ENSDARP00000065001	Out of frame
SELENOT.2.selenocysteine	ENSDARP00000114858	Well annotated
SELENOT.2.selenocysteine	ENSDARP00000133857	Downstream
SELENOU.10.selenocysteine	ENSDARP00000115912	Well annotated
SELENOU.10.selenocysteine	ENSDARP00000117937	Well annotated
SELENOU.10.selenocysteine	ENSDARP00000118165	Well annotated
SELENOU.10.selenocysteine	ENSDARP00000120460	Well annotated
SELENOU.10.selenocysteine	ENSDARP00000149078	Well annotated
SELENOU.5.selenocysteine	ENSDARP00000112443	Downstream
SELENOW.3.selenocysteine	ENSDARP00000122385	Well annotated
SELENOW.4.selenocysteine	ENSDARP00000118513	Well annotated
SELENOW.5.selenocysteine	ENSDARP00000117583	Well annotated
SEPHS2.5.selenocysteine	ENSDARP00000026731	Downstream
SEPHS2.5.selenocysteine	ENSDARP00000144757	Downstream
TXNRD.10.selenocysteine	ENSDARP00000135844	Well annotated
TXNRD.10.selenocysteine	ENSDARP00000153083	Stop codon
TXNRD.13.selenocysteine	ENSDARP00000103469	Stop codon
TXNRD.13.selenocysteine	ENSDARP00000117118	Out of frame
TXNRD.13.selenocysteine	ENSDARP00000117652	Upstream
