transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSCRP00010005934	Downstream
DIO.3.selenocysteine	ENSSCRP00010001493	Downstream
DIO.3.selenocysteine	ENSSCRP00010001512	Stop codon
DIO.5.selenocysteine	ENSSCRP00010003536	Upstream
GPX.1.selenocysteine	ENSSCRP00010016630	Downstream
GPX.11.selenocysteine	ENSSCRP00010014257	Skipped
GPX.4.selenocysteine	ENSSCRP00010015250	Downstream
GPX.8.selenocysteine	ENSSCRP00010021479	Skipped
MSRB.2.selenocysteine	ENSSCRP00010025663	Out of frame
MSRB.2.selenocysteine	ENSSCRP00010025676	Skipped
SELENOF.3.selenocysteine	ENSSCRP00010013591	Skipped
SELENOF.3.selenocysteine	ENSSCRP00010013592	Stop codon
SELENOH.2.selenocysteine	ENSSCRP00010012643	Skipped
SELENOI.8.selenocysteine	ENSSCRP00010015200	Stop codon
SELENOK.4.selenocysteine	ENSSCRP00010022737	Stop codon
SELENOM.1.selenocysteine	ENSSCRP00010014809	Skipped
SELENON.2.selenocysteine	ENSSCRP00010008219	Skipped
SELENOP.1.selenocysteine	ENSSCRP00010011062	Skipped
SELENOS.4.selenocysteine	ENSSCRP00010019996	Stop codon
SELENOT.4.selenocysteine	ENSSCRP00010019323	Skipped
SELENOW.2.selenocysteine	ENSSCRP00010021025	Downstream
SELENOW.3.selenocysteine	ENSSCRP00010028325	Skipped
SEPHS2.1.selenocysteine	ENSSCRP00010021659	Stop codon
SEPHS2.1.selenocysteine	ENSSCRP00010021688	Downstream
TXNRD.20.selenocysteine	ENSSCRP00010018550	Stop codon
TXNRD.20.selenocysteine	ENSSCRP00010018554	Stop codon
TXNRD.34.selenocysteine	ENSSCRP00010014237	Stop codon
TXNRD.34.selenocysteine	ENSSCRP00010014246	Stop codon
TXNRD.34.selenocysteine	ENSSCRP00010014249	Stop codon
TXNRD.34.selenocysteine	ENSSCRP00010014261	Stop codon
