transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCTSP00000014190	Downstream
DIO.3.selenocysteine	ENSCTSP00000025747	Stop codon
DIO.3.selenocysteine	ENSCTSP00000025790	Downstream
DIO.5.selenocysteine	ENSCTSP00000000486	Skipped
DIO.5.selenocysteine	ENSCTSP00000000496	Skipped
DIO.5.selenocysteine	ENSCTSP00000000503	Stop codon
DIO.5.selenocysteine	ENSCTSP00000000506	Upstream
GPX.19.selenocysteine	ENSCTSP00000030278	Downstream
GPX.2.selenocysteine	ENSCTSP00000006907	Downstream
GPX.23.selenocysteine	ENSCTSP00000034332	Skipped
GPX.3.selenocysteine	ENSCTSP00000008233	Downstream
GPX.7.selenocysteine	ENSCTSP00000016868	Skipped
MSRB.1.selenocysteine	ENSCTSP00000002692	Skipped
SELENOH.3.selenocysteine	ENSCTSP00000014480	Skipped
SELENOI.8.selenocysteine	ENSCTSP00000010477	Stop codon
SELENOK.3.selenocysteine	ENSCTSP00000011671	Stop codon
SELENOK.7.selenocysteine	ENSCTSP00000026013	Stop codon
SELENOM.1.selenocysteine	ENSCTSP00000015098	Skipped
SELENON.7.selenocysteine	ENSCTSP00000031393	Upstream
SELENOO.3.selenocysteine	ENSCTSP00000001538	Stop codon
SELENOS.4.selenocysteine	ENSCTSP00000023712	Stop codon
SELENOT.3.selenocysteine	ENSCTSP00000028023	Skipped
SELENOW.2.selenocysteine	ENSCTSP00000034133	Skipped
SEPHS2.1.selenocysteine	ENSCTSP00000033053	Downstream
SEPHS2.1.selenocysteine	ENSCTSP00000033067	Stop codon
TXNRD.12.selenocysteine	ENSCTSP00000026181	Stop codon
TXNRD.12.selenocysteine	ENSCTSP00000026231	Stop codon
TXNRD.26.selenocysteine	ENSCTSP00000030326	Upstream
TXNRD.26.selenocysteine	ENSCTSP00000030355	Upstream
TXNRD.34.selenocysteine	ENSCTSP00000028783	Stop codon
TXNRD.34.selenocysteine	ENSCTSP00000028926	Upstream
TXNRD.34.selenocysteine	ENSCTSP00000028963	Upstream
