transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00520058217	Downstream
DIO.1.selenocysteine	ENSP00520058219	Well annotated
DIO.3.selenocysteine	ENSP00520057954	Well annotated
DIO.3.selenocysteine	ENSP00520057955	Well annotated
DIO.3.selenocysteine	ENSP00520057957	Upstream
DIO.3.selenocysteine	ENSP00520057958	Out of frame
DIO.3.selenocysteine	ENSP00520057960	Upstream
DIO.3.selenocysteine	ENSP00520057962	Upstream
DIO.3.selenocysteine	ENSP00520057963	Upstream
DIO.4.selenocysteine	ENSP00520061678	Well annotated
DIO.4.selenocysteine	ENSP00520061679	Well annotated
DIO.4.selenocysteine	ENSP00520061680	Well annotated
DIO.4.selenocysteine	ENSP00520061681	Out of frame
DIO.4.selenocysteine	ENSP00520061682	Out of frame
DIO.4.selenocysteine	ENSP00520061683	Upstream
DIO.4.selenocysteine	ENSP00520061684	Out of frame
DIO.4.selenocysteine	ENSP00520061685	Skipped
DIO.4.selenocysteine	ENSP00520061686	Downstream
DIO.4.selenocysteine	ENSP00520061687	Well annotated
DIO.4.selenocysteine	ENSP00520061688	Upstream
DIO.4.selenocysteine	ENSP00520061689	Upstream
GPX.11.selenocysteine	ENSP00520018076	Well annotated
GPX.11.selenocysteine	ENSP00520018079	Well annotated
GPX.11.selenocysteine	ENSP00520018080	Well annotated
GPX.11.selenocysteine	ENSP00520018081	Well annotated
GPX.11.selenocysteine	ENSP00520018082	Well annotated
GPX.11.selenocysteine	ENSP00520018084	Well annotated
GPX.11.selenocysteine	ENSP00520018086	Well annotated
GPX.11.selenocysteine	ENSP00520018087	Downstream
GPX.11.selenocysteine	ENSP00520018088	Well annotated
GPX.11.selenocysteine	ENSP00520018090	Well annotated
GPX.11.selenocysteine	ENSP00520018092	Well annotated
GPX.11.selenocysteine	ENSP00520018096	Downstream
GPX.16.selenocysteine	ENSP00520099099	Well annotated
GPX.16.selenocysteine	ENSP00520099102	Well annotated
GPX.16.selenocysteine	ENSP00520099105	Upstream
GPX.16.selenocysteine	ENSP00520099106	Upstream
GPX.16.selenocysteine	ENSP00520099110	Out of frame
GPX.18.selenocysteine	ENSP00520033557	Well annotated
GPX.18.selenocysteine	ENSP00520033559	Well annotated
GPX.3.selenocysteine	ENSP00520087413	Well annotated
GPX.3.selenocysteine	ENSP00520087414	Well annotated
GPX.3.selenocysteine	ENSP00520087415	Skipped
GPX.3.selenocysteine	ENSP00520087416	Well annotated
GPX.3.selenocysteine	ENSP00520087417	Well annotated
GPX.3.selenocysteine	ENSP00520087418	Well annotated
GPX.3.selenocysteine	ENSP00520087419	Skipped
GPX.3.selenocysteine	ENSP00520087420	Well annotated
GPX.3.selenocysteine	ENSP00520087421	Well annotated
GPX.3.selenocysteine	ENSP00520087422	Well annotated
GPX.3.selenocysteine	ENSP00520087423	Well annotated
GPX.3.selenocysteine	ENSP00520087424	Upstream
GPX.3.selenocysteine	ENSP00520087425	Well annotated
GPX.3.selenocysteine	ENSP00520087426	Well annotated
GPX.5.selenocysteine	ENSP00520035579	Well annotated
GPX.5.selenocysteine	ENSP00520035580	Well annotated
