transcript_id	transcript_id_ens	Type_annotation
AhpC.2.selenocysteine	cds-MIE9745944.1	Downstream
AhpC.4.selenocysteine	cds-MIE9749944.1	Downstream
AhpC.5.selenocysteine	cds-MIE9749945.1	Downstream
AhpC.8.selenocysteine	cds-MIE9744856.1	Skipped
AhpC.9.selenocysteine	cds-MIE9745192.1	Skipped
DIO.1.selenocysteine	cds-MIE9747819.1	Skipped
EhSEP2.6.selenocysteine	cds-MIE9747623.1	Downstream
EhSEP2.9.selenocysteine	cds-MIE9745123.1	Downstream
FrnE.2.selenocysteine	cds-MIE9746040.1	Downstream
FrnE.3.selenocysteine	cds-MIE9745875.1	Downstream
GPX.1.selenocysteine	cds-MIE9746659.1	Skipped
GPX.5.selenocysteine	cds-MIE9753391.1	Downstream
MsrA.3.selenocysteine	cds-MIE9750806.1	Skipped
SELENOM.1.selenocysteine	cds-MIE9751455.1	Downstream
SELENOO.1.selenocysteine	cds-MIE9750347.1	Stop codon
SELENOT.3.selenocysteine	cds-MIE9748732.1	Downstream
SELENOU.3.selenocysteine	cds-MIE9748063.1	Skipped
SELENOU.4.selenocysteine	cds-MIE9749678.1	Skipped
SEPHS2.3.selenocysteine	cds-MIE9749894.1	Downstream
SelKi.1.selenocysteine	cds-MIE9753984.1	Stop codon
TXNRD.1.selenocysteine	cds-MIE9743246.1	Stop codon
