transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05590000631	Downstream
DIO.1.selenocysteine	ENSP05590000632	Well annotated
DIO.3.selenocysteine	ENSP05590030740	Well annotated
DIO.3.selenocysteine	ENSP05590030741	Well annotated
DIO.3.selenocysteine	ENSP05590030743	Upstream
DIO.3.selenocysteine	ENSP05590030744	Out of frame
DIO.3.selenocysteine	ENSP05590030746	Upstream
DIO.3.selenocysteine	ENSP05590030747	Upstream
DIO.3.selenocysteine	ENSP05590030748	Upstream
DIO.4.selenocysteine	ENSP05590054737	Well annotated
DIO.4.selenocysteine	ENSP05590054738	Well annotated
DIO.4.selenocysteine	ENSP05590054739	Well annotated
DIO.4.selenocysteine	ENSP05590054740	Out of frame
DIO.4.selenocysteine	ENSP05590054741	Out of frame
DIO.4.selenocysteine	ENSP05590054742	Upstream
DIO.4.selenocysteine	ENSP05590054743	Out of frame
DIO.4.selenocysteine	ENSP05590054744	Skipped
DIO.4.selenocysteine	ENSP05590054746	Downstream
DIO.4.selenocysteine	ENSP05590054749	Well annotated
DIO.4.selenocysteine	ENSP05590054751	Upstream
DIO.4.selenocysteine	ENSP05590054752	Upstream
GPX.11.selenocysteine	ENSP05590004494	Well annotated
GPX.11.selenocysteine	ENSP05590004495	Well annotated
GPX.11.selenocysteine	ENSP05590004496	Well annotated
GPX.11.selenocysteine	ENSP05590004497	Well annotated
GPX.11.selenocysteine	ENSP05590004498	Well annotated
GPX.11.selenocysteine	ENSP05590004499	Well annotated
GPX.11.selenocysteine	ENSP05590004500	Well annotated
GPX.11.selenocysteine	ENSP05590004501	Downstream
GPX.11.selenocysteine	ENSP05590004502	Well annotated
GPX.11.selenocysteine	ENSP05590004503	Well annotated
GPX.11.selenocysteine	ENSP05590004504	Well annotated
GPX.11.selenocysteine	ENSP05590004505	Downstream
GPX.16.selenocysteine	ENSP05590081736	Well annotated
GPX.16.selenocysteine	ENSP05590081737	Well annotated
GPX.16.selenocysteine	ENSP05590081738	Upstream
GPX.16.selenocysteine	ENSP05590081739	Upstream
GPX.16.selenocysteine	ENSP05590081740	Out of frame
GPX.18.selenocysteine	ENSP05590043816	Well annotated
GPX.18.selenocysteine	ENSP05590043817	Well annotated
GPX.3.selenocysteine	ENSP05590089118	Well annotated
GPX.3.selenocysteine	ENSP05590089119	Well annotated
GPX.3.selenocysteine	ENSP05590089120	Skipped
GPX.3.selenocysteine	ENSP05590089121	Well annotated
GPX.3.selenocysteine	ENSP05590089122	Well annotated
GPX.3.selenocysteine	ENSP05590089123	Well annotated
GPX.3.selenocysteine	ENSP05590089124	Skipped
GPX.3.selenocysteine	ENSP05590089125	Well annotated
GPX.3.selenocysteine	ENSP05590089126	Well annotated
GPX.3.selenocysteine	ENSP05590089127	Well annotated
GPX.3.selenocysteine	ENSP05590089128	Well annotated
GPX.3.selenocysteine	ENSP05590089129	Upstream
GPX.3.selenocysteine	ENSP05590089130	Well annotated
GPX.3.selenocysteine	ENSP05590089131	Well annotated
GPX.5.selenocysteine	ENSP05590102992	Well annotated
GPX.5.selenocysteine	ENSP05590102993	Well annotated
GPX.5.selenocysteine	ENSP05590102994	Skipped
GPX.5.selenocysteine	ENSP05590102995	Well annotated
MSRB.2.selenocysteine	ENSP05590099547	Well annotated
MSRB.2.selenocysteine	ENSP05590099548	Upstream
MSRB.2.selenocysteine	ENSP05590099549	Out of frame
MSRB.2.selenocysteine	ENSP05590099550	Out of frame
SELENOF.3.selenocysteine	ENSP05590026483	Well annotated
SELENOF.3.selenocysteine	ENSP05590026484	Well annotated
SELENOF.3.selenocysteine	ENSP05590026485	Well annotated
SELENOF.3.selenocysteine	ENSP05590026486	Out of frame
SELENOF.3.selenocysteine	ENSP05590026487	Out of frame
SELENOH.2.selenocysteine	ENSP05590031865	Well annotated
SELENOH.2.selenocysteine	ENSP05590031866	Well annotated
SELENOH.2.selenocysteine	ENSP05590031867	Out of frame
SELENOI.3.selenocysteine	ENSP05590025495	Upstream
SELENOI.3.selenocysteine	ENSP05590025497	Well annotated
SELENOI.3.selenocysteine	ENSP05590025499	Upstream
SELENOK.7.selenocysteine	ENSP05590087955	Well annotated
SELENOK.7.selenocysteine	ENSP05590087956	Out of frame
SELENOM.2.selenocysteine	ENSP05590004178	Well annotated
SELENOM.2.selenocysteine	ENSP05590004179	Well annotated
SELENON.4.selenocysteine	ENSP05590064704	Well annotated
SELENON.4.selenocysteine	ENSP05590064705	Well annotated
SELENON.4.selenocysteine	ENSP05590064706	Well annotated
SELENON.4.selenocysteine	ENSP05590064707	Well annotated
SELENOO.7.selenocysteine	ENSP05590087000	Well annotated
SELENOP.3.selenocysteine	ENSP05590080093	Well annotated
SELENOP.3.selenocysteine	ENSP05590080094	Well annotated
SELENOP.3.selenocysteine	ENSP05590080095	Well annotated
SELENOP.3.selenocysteine	ENSP05590080096	Well annotated
SELENOP.3.selenocysteine	ENSP05590080097	Well annotated
SELENOP.3.selenocysteine	ENSP05590080098	Well annotated
SELENOS.2.selenocysteine	ENSP05590049652	Well annotated
SELENOS.2.selenocysteine	ENSP05590049653	Well annotated
SELENOS.2.selenocysteine	ENSP05590049654	Well annotated
SELENOS.2.selenocysteine	ENSP05590049655	Upstream
SELENOT.5.selenocysteine	ENSP05590034336	Downstream
SELENOT.5.selenocysteine	ENSP05590034337	Downstream
SELENOT.5.selenocysteine	ENSP05590034339	Well annotated
SELENOT.5.selenocysteine	ENSP05590034340	Upstream
SELENOT.5.selenocysteine	ENSP05590034342	Downstream
SELENOW.3.selenocysteine	ENSP05590107669	Well annotated
SELENOW.4.selenocysteine	ENSP05590012347	Well annotated
SELENOW.4.selenocysteine	ENSP05590012350	Well annotated
SELENOW.4.selenocysteine	ENSP05590012353	Well annotated
SELENOW.4.selenocysteine	ENSP05590012355	Well annotated
SEPHS2.1.selenocysteine	ENSP05590090288	Well annotated
TXNRD.10.selenocysteine	ENSP05590050127	Well annotated
TXNRD.10.selenocysteine	ENSP05590050128	Upstream
TXNRD.10.selenocysteine	ENSP05590050129	Well annotated
TXNRD.10.selenocysteine	ENSP05590050130	Well annotated
TXNRD.10.selenocysteine	ENSP05590050131	Upstream
TXNRD.10.selenocysteine	ENSP05590050132	Well annotated
TXNRD.10.selenocysteine	ENSP05590050133	Upstream
TXNRD.10.selenocysteine	ENSP05590050134	Well annotated
TXNRD.10.selenocysteine	ENSP05590050135	Upstream
TXNRD.10.selenocysteine	ENSP05590050136	Well annotated
TXNRD.10.selenocysteine	ENSP05590050137	Upstream
TXNRD.10.selenocysteine	ENSP05590050138	Upstream
TXNRD.10.selenocysteine	ENSP05590050139	Well annotated
TXNRD.10.selenocysteine	ENSP05590050140	Upstream
TXNRD.10.selenocysteine	ENSP05590050141	Upstream
TXNRD.10.selenocysteine	ENSP05590110946	Well annotated
TXNRD.10.selenocysteine	ENSP05590110947	Upstream
TXNRD.10.selenocysteine	ENSP05590110948	Well annotated
TXNRD.10.selenocysteine	ENSP05590110949	Well annotated
TXNRD.10.selenocysteine	ENSP05590110950	Upstream
TXNRD.10.selenocysteine	ENSP05590110951	Well annotated
TXNRD.10.selenocysteine	ENSP05590110952	Upstream
TXNRD.10.selenocysteine	ENSP05590110953	Well annotated
TXNRD.10.selenocysteine	ENSP05590110954	Upstream
TXNRD.10.selenocysteine	ENSP05590110955	Well annotated
TXNRD.10.selenocysteine	ENSP05590110956	Upstream
TXNRD.10.selenocysteine	ENSP05590110957	Upstream
TXNRD.10.selenocysteine	ENSP05590110958	Well annotated
TXNRD.10.selenocysteine	ENSP05590110959	Upstream
TXNRD.10.selenocysteine	ENSP05590110960	Upstream
TXNRD.13.selenocysteine	ENSP05590072728	Well annotated
TXNRD.13.selenocysteine	ENSP05590072732	Well annotated
TXNRD.34.selenocysteine	ENSP05590092021	Well annotated
TXNRD.34.selenocysteine	ENSP05590092022	Well annotated
TXNRD.34.selenocysteine	ENSP05590092023	Out of frame
TXNRD.34.selenocysteine	ENSP05590092024	Well annotated
TXNRD.34.selenocysteine	ENSP05590092025	Well annotated
TXNRD.34.selenocysteine	ENSP05590092026	Well annotated
TXNRD.34.selenocysteine	ENSP05590092027	Well annotated
TXNRD.34.selenocysteine	ENSP05590092028	Well annotated
TXNRD.34.selenocysteine	ENSP05590092029	Well annotated
TXNRD.34.selenocysteine	ENSP05590092030	Well annotated
TXNRD.34.selenocysteine	ENSP05590092031	Upstream
TXNRD.34.selenocysteine	ENSP05590092032	Upstream
