transcript_id	transcript_id_ens	Type_annotation
FrnE.1.selenocysteine	ENSRJQP00000002616	Downstream
GPX.10.selenocysteine	ENSRJQP00000020116	Downstream
GPX.10.selenocysteine	ENSRJQP00000020124	Downstream
GPX.11.selenocysteine	ENSRJQP00000021870	Downstream
GPX.11.selenocysteine	ENSRJQP00000021882	Downstream
GPX.17.selenocysteine	ENSRJQP00000009138	Skipped
GPX.17.selenocysteine	ENSRJQP00000009154	Skipped
GPX.17.selenocysteine	ENSRJQP00000009163	Downstream
GPX.19.selenocysteine	ENSRJQP00000011150	Downstream
GPX.19.selenocysteine	ENSRJQP00000011157	Downstream
GPX.21.selenocysteine	ENSRJQP00000020468	Skipped
GPX.21.selenocysteine	ENSRJQP00000020479	Stop codon
GPX.8.selenocysteine	ENSRJQP00000020758	Downstream
GPX.8.selenocysteine	ENSRJQP00000020768	Downstream
SELENOF.1.selenocysteine	ENSRJQP00000007775	Stop codon
SELENOF.5.selenocysteine	ENSRJQP00000026559	Stop codon
SELENOJ.2.selenocysteine	ENSRJQP00000020898	Skipped
SELENOJ.3.selenocysteine	ENSRJQP00000022695	Out of frame
SELENOJ.3.selenocysteine	ENSRJQP00000022702	Skipped
SELENOJ.3.selenocysteine	ENSRJQP00000022709	Out of frame
SELENOL.1.selenocysteine	ENSRJQP00000014755	Downstream
SELENON.11.selenocysteine	ENSRJQP00000011261	Upstream
SELENON.11.selenocysteine	ENSRJQP00000011273	Skipped
SELENON.9.selenocysteine	ENSRJQP00000009203	Skipped
SELENON.9.selenocysteine	ENSRJQP00000009211	Skipped
SELENOU.8.selenocysteine	ENSRJQP00000028894	Stop codon
SEPHS2.4.selenocysteine	ENSRJQP00000019980	Skipped
SEPHS2.4.selenocysteine	ENSRJQP00000019995	Downstream
TXNRD.1.selenocysteine	ENSRJQP00000027073	Stop codon
TXNRD.1.selenocysteine	ENSRJQP00000027087	Stop codon
