transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04560000002	Downstream
DIO.1.selenocysteine	ENSP04930039892	Well annotated
DIO.3.selenocysteine	ENSP04560076796	Upstream
DIO.3.selenocysteine	ENSP04930044614	Well annotated
DIO.3.selenocysteine	ENSP04930044615	Well annotated
DIO.3.selenocysteine	ENSP04930044618	Out of frame
DIO.3.selenocysteine	ENSP04930044620	Upstream
DIO.3.selenocysteine	ENSP04930044621	Upstream
DIO.3.selenocysteine	ENSP04930044622	Upstream
DIO.4.selenocysteine	ENSP04560046834	Out of frame
DIO.4.selenocysteine	ENSP04560046836	Out of frame
DIO.4.selenocysteine	ENSP04560046838	Upstream
DIO.4.selenocysteine	ENSP04560046840	Out of frame
DIO.4.selenocysteine	ENSP04560046844	Upstream
DIO.4.selenocysteine	ENSP04930042564	Well annotated
DIO.4.selenocysteine	ENSP04930042565	Well annotated
DIO.4.selenocysteine	ENSP04930042566	Well annotated
DIO.4.selenocysteine	ENSP04930042571	Upstream
DIO.4.selenocysteine	ENSP04930042572	Well annotated
DIO.4.selenocysteine	ENSP04930042574	Downstream
DIO.4.selenocysteine	ENSP04930042575	Skipped
GPX.11.selenocysteine	ENSP04560003123	Well annotated
GPX.11.selenocysteine	ENSP04560003127	Well annotated
GPX.11.selenocysteine	ENSP04560003130	Downstream
GPX.11.selenocysteine	ENSP04560003134	Downstream
GPX.11.selenocysteine	ENSP04930044850	Well annotated
GPX.11.selenocysteine	ENSP04930044851	Well annotated
GPX.11.selenocysteine	ENSP04930044852	Well annotated
GPX.11.selenocysteine	ENSP04930044853	Well annotated
GPX.11.selenocysteine	ENSP04930044854	Well annotated
GPX.11.selenocysteine	ENSP04930044855	Well annotated
GPX.11.selenocysteine	ENSP04930044856	Well annotated
GPX.11.selenocysteine	ENSP04930044857	Well annotated
GPX.16.selenocysteine	ENSP04560033284	Upstream
GPX.16.selenocysteine	ENSP04930101374	Well annotated
GPX.16.selenocysteine	ENSP04930101375	Well annotated
GPX.16.selenocysteine	ENSP04930101377	Upstream
GPX.16.selenocysteine	ENSP04930101378	Out of frame
GPX.18.selenocysteine	ENSP04930052871	Well annotated
GPX.18.selenocysteine	ENSP04930052872	Well annotated
GPX.3.selenocysteine	ENSP04560093971	Well annotated
GPX.3.selenocysteine	ENSP04560093974	Well annotated
GPX.3.selenocysteine	ENSP04560093976	Skipped
GPX.3.selenocysteine	ENSP04560093983	Well annotated
GPX.3.selenocysteine	ENSP04560093985	Well annotated
GPX.3.selenocysteine	ENSP04560093986	Well annotated
GPX.3.selenocysteine	ENSP04560093987	Upstream
GPX.3.selenocysteine	ENSP04560093988	Well annotated
GPX.3.selenocysteine	ENSP04560093989	Well annotated
GPX.3.selenocysteine	ENSP04930031782	Well annotated
GPX.3.selenocysteine	ENSP04930031783	Well annotated
GPX.3.selenocysteine	ENSP04930031784	Skipped
GPX.3.selenocysteine	ENSP04930031785	Well annotated
GPX.3.selenocysteine	ENSP04930031786	Well annotated
GPX.5.selenocysteine	ENSP04560095384	Well annotated
GPX.5.selenocysteine	ENSP04560095387	Well annotated
GPX.5.selenocysteine	ENSP04930045433	Well annotated
GPX.5.selenocysteine	ENSP04930045434	Skipped
MSRB.3.selenocysteine	ENSP04930000979	Well annotated
MSRB.3.selenocysteine	ENSP04930000980	Upstream
MSRB.3.selenocysteine	ENSP04930000981	Out of frame
MSRB.3.selenocysteine	ENSP04930000982	Out of frame
SELENOF.3.selenocysteine	ENSP04560036568	Well annotated
SELENOF.3.selenocysteine	ENSP04930070358	Well annotated
SELENOF.3.selenocysteine	ENSP04930070359	Well annotated
SELENOF.3.selenocysteine	ENSP04930070361	Out of frame
SELENOF.3.selenocysteine	ENSP04930070362	Out of frame
SELENOH.2.selenocysteine	ENSP04930057215	Well annotated
SELENOH.2.selenocysteine	ENSP04930057217	Well annotated
SELENOH.2.selenocysteine	ENSP04930057219	Out of frame
SELENOI.3.selenocysteine	ENSP04930023129	Upstream
SELENOI.3.selenocysteine	ENSP04930023130	Well annotated
SELENOI.3.selenocysteine	ENSP04930023131	Upstream
SELENOK.7.selenocysteine	ENSP04560104449	Out of frame
SELENOK.7.selenocysteine	ENSP04930044554	Well annotated
SELENOM.2.selenocysteine	ENSP04930062966	Well annotated
SELENOM.2.selenocysteine	ENSP04930062967	Well annotated
SELENON.4.selenocysteine	ENSP04560089352	Well annotated
SELENON.4.selenocysteine	ENSP04930018023	Well annotated
SELENON.4.selenocysteine	ENSP04930018024	Well annotated
SELENON.4.selenocysteine	ENSP04930018025	Well annotated
SELENOO.7.selenocysteine	ENSP04930089197	Well annotated
SELENOP.3.selenocysteine	ENSP04930087367	Well annotated
SELENOP.3.selenocysteine	ENSP04930087369	Well annotated
SELENOP.3.selenocysteine	ENSP04930087370	Well annotated
SELENOP.3.selenocysteine	ENSP04930087371	Well annotated
SELENOP.3.selenocysteine	ENSP04930087374	Well annotated
SELENOP.3.selenocysteine	ENSP04930087376	Well annotated
SELENOS.2.selenocysteine	ENSP04930093320	Well annotated
SELENOS.2.selenocysteine	ENSP04930093321	Well annotated
SELENOS.2.selenocysteine	ENSP04930093322	Well annotated
SELENOS.2.selenocysteine	ENSP04930093323	Upstream
SELENOT.5.selenocysteine	ENSP04560070272	Upstream
SELENOT.5.selenocysteine	ENSP04930040244	Downstream
SELENOT.5.selenocysteine	ENSP04930040245	Well annotated
SELENOT.5.selenocysteine	ENSP04930040247	Downstream
SELENOT.5.selenocysteine	ENSP04930040250	Downstream
SELENOW.3.selenocysteine	ENSP04930065028	Well annotated
SELENOW.4.selenocysteine	ENSP04560095055	Well annotated
SELENOW.4.selenocysteine	ENSP04930038500	Well annotated
SELENOW.4.selenocysteine	ENSP04930038502	Well annotated
SELENOW.4.selenocysteine	ENSP04930038503	Well annotated
SEPHS2.1.selenocysteine	ENSP04930095298	Well annotated
TXNRD.10.selenocysteine	ENSP04560026564	Upstream
TXNRD.10.selenocysteine	ENSP04930072966	Well annotated
TXNRD.10.selenocysteine	ENSP04930072967	Upstream
TXNRD.10.selenocysteine	ENSP04930072968	Well annotated
TXNRD.10.selenocysteine	ENSP04930072972	Well annotated
TXNRD.10.selenocysteine	ENSP04930072973	Upstream
TXNRD.10.selenocysteine	ENSP04930072974	Well annotated
TXNRD.10.selenocysteine	ENSP04930072975	Upstream
TXNRD.10.selenocysteine	ENSP04930072976	Well annotated
TXNRD.10.selenocysteine	ENSP04930072977	Upstream
TXNRD.10.selenocysteine	ENSP04930072979	Upstream
TXNRD.10.selenocysteine	ENSP04930072980	Upstream
TXNRD.10.selenocysteine	ENSP04930072981	Well annotated
TXNRD.10.selenocysteine	ENSP04930072983	Upstream
TXNRD.10.selenocysteine	ENSP04930072984	Well annotated
TXNRD.13.selenocysteine	ENSP04930044079	Well annotated
TXNRD.13.selenocysteine	ENSP04930044080	Well annotated
TXNRD.34.selenocysteine	ENSP04560015540	Out of frame
TXNRD.34.selenocysteine	ENSP04560015542	Well annotated
TXNRD.34.selenocysteine	ENSP04560015547	Well annotated
TXNRD.34.selenocysteine	ENSP04930056916	Well annotated
TXNRD.34.selenocysteine	ENSP04930056917	Well annotated
TXNRD.34.selenocysteine	ENSP04930056919	Well annotated
TXNRD.34.selenocysteine	ENSP04930056921	Well annotated
TXNRD.34.selenocysteine	ENSP04930056922	Well annotated
TXNRD.34.selenocysteine	ENSP04930056923	Well annotated
TXNRD.34.selenocysteine	ENSP04930056924	Well annotated
TXNRD.34.selenocysteine	ENSP04930056926	Upstream
TXNRD.34.selenocysteine	ENSP04930056927	Upstream
