transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAM4813133.1	Skipped
DIO.10.selenocysteine	cds-CAM4771821.1	Downstream
DIO.10.selenocysteine	cds-CAM4771824.1	Stop codon
DIO.11.selenocysteine	cds-CAM4775064.1	Stop codon
DIO.11.selenocysteine	cds-CAM4775067.1	Downstream
DIO.12.selenocysteine	cds-CAM4808586.1	Downstream
DIO.13.selenocysteine	cds-CAM4834019.1	Stop codon
DIO.13.selenocysteine	cds-CAM4834022.1	Downstream
DIO.18.selenocysteine	cds-CAM4822872.1	Out of frame
DIO.2.selenocysteine	cds-CAM4809022.1	Downstream
DIO.2.selenocysteine	cds-CAM4809025.1	Stop codon
DIO.3.selenocysteine	cds-CAM4767407.1	Skipped
DIO.5.selenocysteine	cds-CAM4756386.1	Downstream
DIO.5.selenocysteine	cds-CAM4756389.1	Stop codon
DIO.9.selenocysteine	cds-CAM4834427.1	Out of frame
SELENOF.1.selenocysteine	cds-CAM4776916.1	Skipped
SELENOL.1.selenocysteine	cds-CAM4798502.1	Skipped
SELENON.2.selenocysteine	cds-CAM4775993.1	Skipped
SELENOT.4.selenocysteine	cds-CAM4766364.1	Stop codon
SELENOT.4.selenocysteine	cds-CAM4766367.1	Downstream
SELENOW.1.selenocysteine	cds-CAM4779066.1	Out of frame
SELENOW.4.selenocysteine	cds-CAM4811845.1	Downstream
SELENOW.5.selenocysteine	cds-CAM4827070.1	Downstream
SEPHS2.5.selenocysteine	cds-CAM4821070.1	Downstream
TXNRD.6.selenocysteine	cds-CAM4840938.1	Upstream
