transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCVAP00000003620	Stop codon
DIO.1.selenocysteine	ENSCVAP00000022253	Downstream
DIO.2.selenocysteine	ENSCVAP00000013233	Stop codon
DIO.2.selenocysteine	ENSCVAP00000028567	Downstream
DIO.3.selenocysteine	ENSCVAP00000027160	Skipped
DIO.7.selenocysteine	ENSCVAP00000002500	Skipped
DIO.7.selenocysteine	ENSCVAP00000021502	Skipped
GPX.10.selenocysteine	ENSCVAP00000016707	Skipped
GPX.16.selenocysteine	ENSCVAP00000011361	Stop codon
GPX.16.selenocysteine	ENSCVAP00000027351	Downstream
GPX.19.selenocysteine	ENSCVAP00000016803	Downstream
GPX.19.selenocysteine	ENSCVAP00000016827	Skipped
GPX.2.selenocysteine	ENSCVAP00000000143	Downstream
GPX.4.selenocysteine	ENSCVAP00000004391	Downstream
GPX.6.selenocysteine	ENSCVAP00000024247	Downstream
GPX.8.selenocysteine	ENSCVAP00000003830	Downstream
MSRB.5.selenocysteine	ENSCVAP00000001740	Stop codon
MSRB.8.selenocysteine	ENSCVAP00000031802	Stop codon
SELENOE.3.selenocysteine	ENSCVAP00000032220	Out of frame
SELENOF.3.selenocysteine	ENSCVAP00000006708	Skipped
SELENOF.3.selenocysteine	ENSCVAP00000024290	Skipped
SELENOI.3.selenocysteine	ENSCVAP00000026742	Stop codon
SELENOJ.10.selenocysteine	ENSCVAP00000026484	Stop codon
SELENOJ.5.selenocysteine	ENSCVAP00000004587	Skipped
SELENOK.1.selenocysteine	ENSCVAP00000020211	Stop codon
SELENOL.5.selenocysteine	ENSCVAP00000019031	Downstream
SELENOM.2.selenocysteine	ENSCVAP00000019328	Skipped
SELENON.2.selenocysteine	ENSCVAP00000017614	Skipped
SELENOO.7.selenocysteine	ENSCVAP00000028698	Stop codon
SELENOP.3.selenocysteine	ENSCVAP00000009203	Skipped
SELENOP.4.selenocysteine	ENSCVAP00000005194	Skipped
SELENOS.3.selenocysteine	ENSCVAP00000007055	Stop codon
SELENOT.1.selenocysteine	ENSCVAP00000003496	Skipped
SELENOT.5.selenocysteine	ENSCVAP00000024850	Skipped
SELENOU.5.selenocysteine	ENSCVAP00000011827	Stop codon
SELENOU.5.selenocysteine	ENSCVAP00000011831	Stop codon
SELENOU.5.selenocysteine	ENSCVAP00000011839	Downstream
SELENOU.5.selenocysteine	ENSCVAP00000027680	Stop codon
SELENOU.8.selenocysteine	ENSCVAP00000006338	Stop codon
SELENOU.8.selenocysteine	ENSCVAP00000006352	Downstream
SELENOW.2.selenocysteine	ENSCVAP00000002011	Skipped
SEPHS2.5.selenocysteine	ENSCVAP00000026923	Downstream
TXNRD.16.selenocysteine	ENSCVAP00000024448	Stop codon
