transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02910007910	Downstream
DIO.1.selenocysteine	ENSP02910007911	Well annotated
DIO.3.selenocysteine	ENSP02910029540	Well annotated
DIO.3.selenocysteine	ENSP02910029541	Well annotated
DIO.3.selenocysteine	ENSP02910029543	Upstream
DIO.3.selenocysteine	ENSP02910029544	Out of frame
DIO.3.selenocysteine	ENSP02910029547	Upstream
DIO.3.selenocysteine	ENSP02910029548	Upstream
DIO.3.selenocysteine	ENSP02910029550	Upstream
DIO.4.selenocysteine	ENSP02910051144	Well annotated
DIO.4.selenocysteine	ENSP02910051145	Well annotated
DIO.4.selenocysteine	ENSP02910051146	Well annotated
DIO.4.selenocysteine	ENSP02910051148	Out of frame
DIO.4.selenocysteine	ENSP02910051149	Out of frame
DIO.4.selenocysteine	ENSP02910051151	Upstream
DIO.4.selenocysteine	ENSP02910051153	Out of frame
DIO.4.selenocysteine	ENSP02910051154	Skipped
DIO.4.selenocysteine	ENSP02910051156	Downstream
DIO.4.selenocysteine	ENSP02910051158	Well annotated
DIO.4.selenocysteine	ENSP02910051160	Upstream
DIO.4.selenocysteine	ENSP02910051162	Upstream
GPX.10.selenocysteine	ENSP02910101384	Well annotated
GPX.10.selenocysteine	ENSP02910101385	Well annotated
GPX.10.selenocysteine	ENSP02910101386	Well annotated
GPX.10.selenocysteine	ENSP02910101387	Well annotated
GPX.10.selenocysteine	ENSP02910101388	Well annotated
GPX.10.selenocysteine	ENSP02910101389	Well annotated
GPX.10.selenocysteine	ENSP02910101390	Well annotated
GPX.10.selenocysteine	ENSP02910101391	Downstream
GPX.10.selenocysteine	ENSP02910101392	Well annotated
GPX.10.selenocysteine	ENSP02910101393	Well annotated
GPX.10.selenocysteine	ENSP02910101394	Well annotated
GPX.10.selenocysteine	ENSP02910101395	Downstream
GPX.12.selenocysteine	ENSP02910067833	Well annotated
GPX.12.selenocysteine	ENSP02910067836	Well annotated
GPX.12.selenocysteine	ENSP02910067837	Upstream
GPX.12.selenocysteine	ENSP02910067839	Upstream
GPX.12.selenocysteine	ENSP02910067842	Out of frame
GPX.2.selenocysteine	ENSP02910092086	Well annotated
GPX.2.selenocysteine	ENSP02910092087	Well annotated
GPX.2.selenocysteine	ENSP02910092088	Skipped
GPX.2.selenocysteine	ENSP02910092089	Well annotated
GPX.2.selenocysteine	ENSP02910092090	Well annotated
GPX.2.selenocysteine	ENSP02910092091	Well annotated
GPX.2.selenocysteine	ENSP02910092092	Skipped
GPX.2.selenocysteine	ENSP02910092093	Well annotated
GPX.2.selenocysteine	ENSP02910092094	Well annotated
GPX.2.selenocysteine	ENSP02910092095	Well annotated
GPX.2.selenocysteine	ENSP02910092096	Well annotated
GPX.2.selenocysteine	ENSP02910092097	Upstream
GPX.2.selenocysteine	ENSP02910092098	Well annotated
GPX.2.selenocysteine	ENSP02910092099	Well annotated
GPX.20.selenocysteine	ENSP02910011138	Well annotated
GPX.20.selenocysteine	ENSP02910011139	Well annotated
GPX.4.selenocysteine	ENSP02910091751	Well annotated
GPX.4.selenocysteine	ENSP02910091752	Well annotated
GPX.4.selenocysteine	ENSP02910091753	Skipped
GPX.4.selenocysteine	ENSP02910091754	Well annotated
