transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSFCTP00000015126	Downstream
DIO.3.selenocysteine	ENSFCTP00000021478	Stop codon
DIO.5.selenocysteine	ENSFCTP00000055664	Stop codon
DIO.5.selenocysteine	ENSFCTP00000055720	Out of frame
DIO.5.selenocysteine	ENSFCTP00000055743	Skipped
DIO.5.selenocysteine	ENSFCTP00000055753	Skipped
DIO.5.selenocysteine	ENSFCTP00000055769	Downstream
GPX.16.selenocysteine	ENSFCTP00000049720	Downstream
GPX.16.selenocysteine	ENSFCTP00000049748	Skipped
GPX.2.selenocysteine	ENSFCTP00000059903	Skipped
GPX.3.selenocysteine	ENSFCTP00000057293	Downstream
GPX.5.selenocysteine	ENSFCTP00000041760	Downstream
MSRB.1.selenocysteine	ENSFCTP00000001035	Stop codon
SELENOF.3.selenocysteine	ENSFCTP00000028723	Upstream
SELENOF.3.selenocysteine	ENSFCTP00000028791	Stop codon
SELENOF.3.selenocysteine	ENSFCTP00000028843	Skipped
SELENOF.3.selenocysteine	ENSFCTP00000028891	Upstream
SELENOH.2.selenocysteine	ENSFCTP00000048099	Skipped
SELENOI.3.selenocysteine	ENSFCTP00000005449	Stop codon
SELENOI.3.selenocysteine	ENSFCTP00000005453	Out of frame
SELENOI.3.selenocysteine	ENSFCTP00000005457	Stop codon
SELENOI.3.selenocysteine	ENSFCTP00000005471	Stop codon
SELENOK.3.selenocysteine	ENSFCTP00000025057	Stop codon
SELENOK.3.selenocysteine	ENSFCTP00000025102	Stop codon
SELENOM.2.selenocysteine	ENSFCTP00000057265	Skipped
SELENON.11.selenocysteine	ENSFCTP00000058592	Skipped
SELENOO.1.selenocysteine	ENSFCTP00000043777	Upstream
SELENOO.1.selenocysteine	ENSFCTP00000043829	Stop codon
SELENOO.1.selenocysteine	ENSFCTP00000043887	Stop codon
SELENOS.12.selenocysteine	ENSFCTP00000010284	Stop codon
SELENOT.1.selenocysteine	ENSFCTP00000022581	Downstream
SELENOT.1.selenocysteine	ENSFCTP00000022638	Skipped
SELENOW.4.selenocysteine	ENSFCTP00000057947	Stop codon
SELENOW.4.selenocysteine	ENSFCTP00000057954	Stop codon
SELENOW.5.selenocysteine	ENSFCTP00000051438	Downstream
SELENOW.5.selenocysteine	ENSFCTP00000051459	Skipped
SEPHS2.1.selenocysteine	ENSFCTP00000003596	Skipped
SEPHS2.1.selenocysteine	ENSFCTP00000003597	Downstream
TXNRD.22.selenocysteine	ENSFCTP00000031252	Stop codon
TXNRD.22.selenocysteine	ENSFCTP00000031382	Stop codon
TXNRD.34.selenocysteine	ENSFCTP00000054261	Stop codon
TXNRD.34.selenocysteine	ENSFCTP00000054318	Stop codon
TXNRD.34.selenocysteine	ENSFCTP00000054352	Stop codon
TXNRD.7.selenocysteine	ENSFCTP00000035463	Stop codon
TXNRD.7.selenocysteine	ENSFCTP00000035606	Stop codon
TXNRD.7.selenocysteine	ENSFCTP00000035746	Stop codon
TXNRD.7.selenocysteine	ENSFCTP00000035867	Upstream
TXNRD.7.selenocysteine	ENSFCTP00000036012	Upstream
TXNRD.7.selenocysteine	ENSFCTP00000036173	Stop codon
TXNRD.7.selenocysteine	ENSFCTP00000036328	Stop codon
TXNRD.7.selenocysteine	ENSFCTP00000036491	Stop codon
