transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05350006922	Downstream
DIO.1.selenocysteine	ENSP05350006923	Well annotated
DIO.3.selenocysteine	ENSP05350044249	Well annotated
DIO.3.selenocysteine	ENSP05350044250	Well annotated
DIO.3.selenocysteine	ENSP05350044255	Upstream
DIO.3.selenocysteine	ENSP05350044257	Out of frame
DIO.3.selenocysteine	ENSP05350044262	Upstream
DIO.3.selenocysteine	ENSP05350044264	Upstream
DIO.3.selenocysteine	ENSP05350044267	Upstream
DIO.4.selenocysteine	ENSP05350090121	Well annotated
DIO.4.selenocysteine	ENSP05350090122	Well annotated
DIO.4.selenocysteine	ENSP05350090124	Well annotated
DIO.4.selenocysteine	ENSP05350090125	Out of frame
DIO.4.selenocysteine	ENSP05350090127	Out of frame
DIO.4.selenocysteine	ENSP05350090129	Upstream
DIO.4.selenocysteine	ENSP05350090131	Out of frame
DIO.4.selenocysteine	ENSP05350090133	Skipped
DIO.4.selenocysteine	ENSP05350090135	Downstream
DIO.4.selenocysteine	ENSP05350090138	Well annotated
DIO.4.selenocysteine	ENSP05350090139	Upstream
DIO.4.selenocysteine	ENSP05350090141	Upstream
GPX.14.selenocysteine	ENSP05350065525	Well annotated
GPX.14.selenocysteine	ENSP05350065528	Well annotated
GPX.14.selenocysteine	ENSP05350065529	Upstream
GPX.14.selenocysteine	ENSP05350065531	Upstream
GPX.14.selenocysteine	ENSP05350065533	Out of frame
GPX.16.selenocysteine	ENSP05350009098	Well annotated
GPX.16.selenocysteine	ENSP05350009099	Well annotated
GPX.2.selenocysteine	ENSP05350063002	Well annotated
GPX.2.selenocysteine	ENSP05350063003	Well annotated
GPX.2.selenocysteine	ENSP05350063004	Skipped
GPX.2.selenocysteine	ENSP05350063005	Well annotated
GPX.2.selenocysteine	ENSP05350063006	Well annotated
GPX.2.selenocysteine	ENSP05350063007	Well annotated
GPX.2.selenocysteine	ENSP05350063008	Skipped
GPX.2.selenocysteine	ENSP05350063009	Well annotated
GPX.2.selenocysteine	ENSP05350063010	Well annotated
