transcript_id	transcript_id_ens	Type_annotation
DIO.6.selenocysteine	cds-XP_070201352.1	Well annotated
DIO.7.selenocysteine	cds-XP_070202437.1	Well annotated
GPX.13.selenocysteine	cds-XP_070185347.1	Well annotated
GPX.13.selenocysteine	cds-XP_070185348.1	Well annotated
GPX.18.selenocysteine	cds-XP_070208656.1	Well annotated
GPX.19.selenocysteine	cds-XP_070195344.1	Well annotated
MSRB.4.selenocysteine	cds-XP_070187086.1	Well annotated
MsrA.6.selenocysteine	cds-XP_070188859.1	Downstream
MsrA.6.selenocysteine	cds-XP_070188864.1	Downstream
SELENOH.1.selenocysteine	cds-XP_070205729.1	Downstream
SELENOJ.1.selenocysteine	cds-XP_070176319.1	Stop codon
SELENOL.1.selenocysteine	cds-XP_070179822.1	Well annotated
SELENOL.1.selenocysteine	cds-XP_070179823.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_070204874.1	Well annotated
SELENON.1.selenocysteine	cds-XP_070179651.1	Well annotated
SELENON.1.selenocysteine	cds-XP_070179652.1	Well annotated
SELENON.1.selenocysteine	cds-XP_070179654.1	Well annotated
SELENOT.1.selenocysteine	cds-XP_070172886.1	Well annotated
SEPHS2.4.selenocysteine	cds-XP_070193517.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_070205562.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_070192506.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_070192507.1	Stop codon
TXNRD.3.selenocysteine	cds-XP_070192508.1	Stop codon
