transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_058611636.1	Well annotated
DIO.10.selenocysteine	cds-XP_058640902.1	Downstream
DIO.10.selenocysteine	cds-XP_058640903.1	Downstream
DIO.10.selenocysteine	cds-XP_058641897.1	Well annotated
DIO.10.selenocysteine	cds-XP_058641898.1	Well annotated
DIO.2.selenocysteine	cds-XP_058606293.1	Well annotated
DIO.4.selenocysteine	cds-XP_058605463.1	Well annotated
DIO.4.selenocysteine	cds-XP_058605464.1	Well annotated
GPX.11.selenocysteine	cds-XP_058649976.1	Downstream
GPX.11.selenocysteine	cds-XP_058649977.1	Downstream
GPX.14.selenocysteine	cds-XP_058653008.1	Well annotated
GPX.18.selenocysteine	cds-XP_058603313.1	Well annotated
GPX.2.selenocysteine	cds-XP_058646903.1	Well annotated
GPX.4.selenocysteine	cds-XP_058634227.1	Well annotated
GPX.4.selenocysteine	cds-XP_058634228.1	Downstream
GPX.6.selenocysteine	cds-XP_058605627.1	Well annotated
GPX.7.selenocysteine	cds-XP_058617011.1	Well annotated
GPX.7.selenocysteine	cds-XP_058617012.1	Well annotated
MSRB.1.selenocysteine	cds-XP_058649724.1	Well annotated
MSRB.8.selenocysteine	cds-XP_058626703.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_058633277.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_058605016.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_058654562.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_058654563.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_058618707.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_058615349.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_058639792.1	Well annotated
SELENOL.6.selenocysteine	cds-XP_058611751.1	Well annotated
SELENOL.6.selenocysteine	cds-XP_058611753.1	Well annotated
SELENOL.6.selenocysteine	cds-XP_058611754.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_058633591.1	Well annotated
SELENON.3.selenocysteine	cds-XP_058605298.1	Well annotated
SELENOO.15.selenocysteine	cds-XP_058608311.1	Well annotated
SELENOO.15.selenocysteine	cds-XP_058608312.1	Well annotated
SELENOO.15.selenocysteine	cds-XP_058608313.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_058628390.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_058641532.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_058653172.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_058653180.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_058607371.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_058654887.1	Well annotated
SELENOT.7.selenocysteine	cds-XP_058654516.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_058650778.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_058650779.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_058625052.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_058625051.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_058632005.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_058632006.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_058619338.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_058632298.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_058632300.1	Stop codon
TXNRD.17.selenocysteine	cds-XP_058635285.1	Stop codon
