transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05790000230	Downstream
DIO.1.selenocysteine	ENSP05790000231	Well annotated
DIO.3.selenocysteine	ENSP05790004845	Well annotated
DIO.3.selenocysteine	ENSP05790004846	Well annotated
DIO.3.selenocysteine	ENSP05790004848	Upstream
DIO.3.selenocysteine	ENSP05790004849	Out of frame
DIO.3.selenocysteine	ENSP05790004851	Upstream
DIO.3.selenocysteine	ENSP05790004852	Upstream
DIO.3.selenocysteine	ENSP05790004853	Upstream
DIO.4.selenocysteine	ENSP05790048706	Well annotated
DIO.4.selenocysteine	ENSP05790048707	Well annotated
DIO.4.selenocysteine	ENSP05790048708	Well annotated
DIO.4.selenocysteine	ENSP05790048709	Out of frame
DIO.4.selenocysteine	ENSP05790048710	Out of frame
DIO.4.selenocysteine	ENSP05790048711	Upstream
DIO.4.selenocysteine	ENSP05790048712	Out of frame
DIO.4.selenocysteine	ENSP05790048713	Skipped
DIO.4.selenocysteine	ENSP05790048714	Downstream
DIO.4.selenocysteine	ENSP05790048715	Well annotated
DIO.4.selenocysteine	ENSP05790048716	Upstream
DIO.4.selenocysteine	ENSP05790048717	Upstream
GPX.11.selenocysteine	ENSP05790024859	Well annotated
GPX.11.selenocysteine	ENSP05790024860	Well annotated
GPX.11.selenocysteine	ENSP05790024861	Well annotated
GPX.11.selenocysteine	ENSP05790024862	Well annotated
GPX.11.selenocysteine	ENSP05790024863	Well annotated
GPX.11.selenocysteine	ENSP05790024864	Well annotated
GPX.11.selenocysteine	ENSP05790024865	Well annotated
GPX.11.selenocysteine	ENSP05790024866	Downstream
GPX.11.selenocysteine	ENSP05790024867	Well annotated
GPX.11.selenocysteine	ENSP05790024868	Well annotated
GPX.11.selenocysteine	ENSP05790024869	Well annotated
GPX.11.selenocysteine	ENSP05790024870	Downstream
GPX.16.selenocysteine	ENSP05790032727	Well annotated
GPX.16.selenocysteine	ENSP05790032728	Well annotated
GPX.16.selenocysteine	ENSP05790032729	Upstream
