transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_023992560.1	Well annotated
DIO.10.selenocysteine	cds-XP_023860285.1	Well annotated
DIO.2.selenocysteine	cds-XP_023850687.1	Well annotated
DIO.8.selenocysteine	cds-XP_023842900.1	Well annotated
GPX.10.selenocysteine	cds-XP_023850375.1	Well annotated
GPX.13.selenocysteine	cds-XP_023859994.1	Well annotated
GPX.13.selenocysteine	cds-XP_023859996.1	Well annotated
GPX.19.selenocysteine	cds-XP_023842357.2	Well annotated
GPX.23.selenocysteine	cds-XP_023847804.1	Well annotated
GPX.32.selenocysteine	cds-XP_023833675.1	Well annotated
GPX.4.selenocysteine	cds-XP_023852761.2	Well annotated
MSRB.13.selenocysteine	cds-XP_023998354.1	Well annotated
MSRB.2.selenocysteine	cds-XP_023849147.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_070292962.1	Well annotated
SELENOF.4.selenocysteine	cds-XP_023832822.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_023847681.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_023855878.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_023995807.1	Well annotated
SELENOL.13.selenocysteine	cds-XP_023856396.1	Well annotated
SELENOL.13.selenocysteine	cds-XP_023856397.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_023834598.1	Well annotated
SELENON.17.selenocysteine	cds-XP_023850641.1	Upstream
SELENON.17.selenocysteine	cds-XP_023850646.1	Downstream
SELENOO.1.selenocysteine	cds-XP_070299201.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_023848035.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_023864942.1	Well annotated
SELENOU.17.selenocysteine	cds-XP_023826057.1	Well annotated
SELENOU.17.selenocysteine	cds-XP_023826059.1	Well annotated
SELENOU.17.selenocysteine	cds-XP_023826060.1	Well annotated
SELENOU.17.selenocysteine	cds-XP_070291110.1	Well annotated
SELENOU.17.selenocysteine	cds-XP_070291111.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_070298010.1	Downstream
SELENOW.5.selenocysteine	cds-XP_023992209.1	Well annotated
SELENOW.8.selenocysteine	cds-XP_023843832.1	Well annotated
SEPHS2.12.selenocysteine	cds-XP_023998413.2	Well annotated
TXNRD.12.selenocysteine	cds-XP_023852984.1	Stop codon
TXNRD.2.selenocysteine	cds-XP_023840794.1	Stop codon
TXNRD.37.selenocysteine	cds-XP_023858125.1	Stop codon
