transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04090000302	Downstream
DIO.1.selenocysteine	ENSP04090000303	Well annotated
DIO.3.selenocysteine	ENSP04090018470	Well annotated
DIO.3.selenocysteine	ENSP04090018471	Well annotated
DIO.3.selenocysteine	ENSP04090018473	Upstream
DIO.3.selenocysteine	ENSP04090018474	Out of frame
DIO.3.selenocysteine	ENSP04090018476	Upstream
DIO.3.selenocysteine	ENSP04090018477	Upstream
DIO.3.selenocysteine	ENSP04090018478	Upstream
DIO.4.selenocysteine	ENSP04090057442	Well annotated
DIO.4.selenocysteine	ENSP04090057444	Well annotated
DIO.4.selenocysteine	ENSP04090057445	Well annotated
DIO.4.selenocysteine	ENSP04090057446	Out of frame
DIO.4.selenocysteine	ENSP04090057448	Out of frame
DIO.4.selenocysteine	ENSP04090057449	Upstream
DIO.4.selenocysteine	ENSP04090057450	Out of frame
DIO.4.selenocysteine	ENSP04090057452	Skipped
DIO.4.selenocysteine	ENSP04090057453	Downstream
DIO.4.selenocysteine	ENSP04090057454	Well annotated
DIO.4.selenocysteine	ENSP04090057455	Upstream
DIO.4.selenocysteine	ENSP04090057456	Upstream
GPX.11.selenocysteine	ENSP04090012909	Well annotated
GPX.11.selenocysteine	ENSP04090012910	Well annotated
GPX.11.selenocysteine	ENSP04090012911	Well annotated
GPX.11.selenocysteine	ENSP04090012912	Well annotated
GPX.11.selenocysteine	ENSP04090012913	Well annotated
GPX.11.selenocysteine	ENSP04090012914	Well annotated
GPX.11.selenocysteine	ENSP04090012915	Well annotated
GPX.11.selenocysteine	ENSP04090012916	Downstream
GPX.11.selenocysteine	ENSP04090012917	Well annotated
GPX.11.selenocysteine	ENSP04090012919	Well annotated
GPX.11.selenocysteine	ENSP04090012920	Well annotated
GPX.11.selenocysteine	ENSP04090012921	Downstream
GPX.16.selenocysteine	ENSP04090058640	Well annotated
GPX.16.selenocysteine	ENSP04090058645	Well annotated
GPX.16.selenocysteine	ENSP04090058647	Upstream
GPX.16.selenocysteine	ENSP04090058649	Upstream
GPX.16.selenocysteine	ENSP04090058652	Out of frame
GPX.18.selenocysteine	ENSP04090000085	Well annotated
GPX.18.selenocysteine	ENSP04090000086	Well annotated
GPX.3.selenocysteine	ENSP04090102819	Well annotated
GPX.3.selenocysteine	ENSP04090102820	Well annotated
GPX.3.selenocysteine	ENSP04090102821	Skipped
GPX.3.selenocysteine	ENSP04090102822	Well annotated
GPX.3.selenocysteine	ENSP04090102823	Well annotated
GPX.3.selenocysteine	ENSP04090102824	Well annotated
GPX.3.selenocysteine	ENSP04090102825	Skipped
GPX.3.selenocysteine	ENSP04090102826	Well annotated
GPX.3.selenocysteine	ENSP04090102827	Well annotated
GPX.3.selenocysteine	ENSP04090102828	Well annotated
GPX.3.selenocysteine	ENSP04090102829	Well annotated
GPX.3.selenocysteine	ENSP04090102830	Upstream
GPX.3.selenocysteine	ENSP04090102831	Well annotated
GPX.3.selenocysteine	ENSP04090102832	Well annotated
GPX.5.selenocysteine	ENSP04090041866	Well annotated
GPX.5.selenocysteine	ENSP04090041867	Well annotated
GPX.5.selenocysteine	ENSP04090041868	Skipped
GPX.5.selenocysteine	ENSP04090041869	Well annotated
MSRB.2.selenocysteine	ENSP04090044994	Well annotated
MSRB.2.selenocysteine	ENSP04090044997	Upstream
MSRB.2.selenocysteine	ENSP04090045002	Out of frame
MSRB.2.selenocysteine	ENSP04090045005	Out of frame
SELENOF.3.selenocysteine	ENSP04090086870	Well annotated
SELENOF.3.selenocysteine	ENSP04090086871	Well annotated
SELENOF.3.selenocysteine	ENSP04090086872	Well annotated
SELENOF.3.selenocysteine	ENSP04090086873	Out of frame
SELENOF.3.selenocysteine	ENSP04090086874	Out of frame
SELENOH.2.selenocysteine	ENSP04090028068	Well annotated
SELENOH.2.selenocysteine	ENSP04090028070	Well annotated
SELENOH.2.selenocysteine	ENSP04090028072	Out of frame
