transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-PKK31454.1	Downstream
DIO.3.selenocysteine	cds-PKK31274.1	Out of frame
DIO.3.selenocysteine	cds-PKK31275.1	Out of frame
DIO.5.selenocysteine	cds-PKK27345.1	Stop codon
GPX.13.selenocysteine	cds-PKK17653.1	Downstream
GPX.2.selenocysteine	cds-PKK16726.1	Downstream
SELENOF.3.selenocysteine	cds-PKK27882.1	Stop codon
SELENOI.7.selenocysteine	cds-PKK17996.1	Stop codon
SELENOK.2.selenocysteine	cds-PKK26357.1	Stop codon
SELENOO.1.selenocysteine	cds-PKK29050.1	Stop codon
SELENOP.1.selenocysteine	cds-PKK19942.1	Out of frame
SELENOP.4.selenocysteine	cds-PKK22626.1	Stop codon
SELENOS.3.selenocysteine	cds-PKK27719.1	Stop codon
SELENOT.2.selenocysteine	cds-PKK23522.1	Downstream
SELENOU.6.selenocysteine	cds-PKK28393.1	Stop codon
TXNRD.10.selenocysteine	cds-PKK21506.1	Stop codon
TXNRD.15.selenocysteine	cds-PKK30067.1	Stop codon
TXNRD.15.selenocysteine	cds-PKK30068.1	Stop codon
TXNRD.31.selenocysteine	cds-PKK25825.1	Stop codon
