transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPPYP00030052765	Downstream
DIO.3.selenocysteine	ENSPPYP00030016473	Out of frame
DIO.4.selenocysteine	ENSPPYP00030051254	Upstream
DIO.4.selenocysteine	ENSPPYP00030051271	Stop codon
DIO.4.selenocysteine	ENSPPYP00030051293	Skipped
DIO.4.selenocysteine	ENSPPYP00030051301	Skipped
GPX.10.selenocysteine	ENSPPYP00030035999	Skipped
GPX.10.selenocysteine	ENSPPYP00030036014	Downstream
GPX.24.selenocysteine	ENSPPYP00030025092	Skipped
GPX.4.selenocysteine	ENSPPYP00030051679	Downstream
GPX.4.selenocysteine	ENSPPYP00030051696	Downstream
GPX.4.selenocysteine	ENSPPYP00030051709	Skipped
GPX.6.selenocysteine	ENSPPYP00030033498	Downstream
MSRB.3.selenocysteine	ENSPPYP00030030432	Out of frame
MSRB.3.selenocysteine	ENSPPYP00030030452	Stop codon
SELENOF.3.selenocysteine	ENSPPYP00030046490	Out of frame
SELENOF.3.selenocysteine	ENSPPYP00030046517	Skipped
SELENOH.3.selenocysteine	ENSPPYP00030006906	Skipped
SELENOI.3.selenocysteine	ENSPPYP00030037283	Well annotated
SELENOK.5.selenocysteine	ENSPPYP00030050168	Stop codon
SELENOM.2.selenocysteine	ENSPPYP00030012360	Skipped
SELENOM.2.selenocysteine	ENSPPYP00030012368	Skipped
SELENON.10.selenocysteine	ENSPPYP00030036881	Skipped
SELENON.10.selenocysteine	ENSPPYP00030036900	Skipped
SELENOO.1.selenocysteine	ENSPPYP00030028804	Stop codon
SELENOP.3.selenocysteine	ENSPPYP00030027363	Well annotated
SELENOS.2.selenocysteine	ENSPPYP00030006073	Stop codon
SELENOS.2.selenocysteine	ENSPPYP00030006076	Stop codon
SELENOT.5.selenocysteine	ENSPPYP00030022673	Skipped
SELENOW.4.selenocysteine	ENSPPYP00030032030	Skipped
SELENOW.4.selenocysteine	ENSPPYP00030032054	Skipped
SELENOW.5.selenocysteine	ENSPPYP00030022732	Skipped
TXNRD.13.selenocysteine	ENSPPYP00030000624	Upstream
TXNRD.34.selenocysteine	ENSPPYP00030048435	Stop codon
TXNRD.34.selenocysteine	ENSPPYP00030048582	Upstream
TXNRD.34.selenocysteine	ENSPPYP00030048624	Upstream
TXNRD.34.selenocysteine	ENSPPYP00030048680	Stop codon
TXNRD.9.selenocysteine	ENSPPYP00030051702	Well annotated
