transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05620019969	Downstream
DIO.1.selenocysteine	ENSP05620019970	Well annotated
DIO.3.selenocysteine	ENSP05620093661	Well annotated
DIO.3.selenocysteine	ENSP05620093662	Well annotated
DIO.3.selenocysteine	ENSP05620093664	Upstream
DIO.3.selenocysteine	ENSP05620093665	Out of frame
DIO.3.selenocysteine	ENSP05620093667	Upstream
DIO.3.selenocysteine	ENSP05620093668	Upstream
DIO.3.selenocysteine	ENSP05620093669	Upstream
DIO.4.selenocysteine	ENSP05620089310	Well annotated
DIO.4.selenocysteine	ENSP05620089311	Well annotated
DIO.4.selenocysteine	ENSP05620089312	Well annotated
DIO.4.selenocysteine	ENSP05620089313	Out of frame
DIO.4.selenocysteine	ENSP05620089314	Out of frame
DIO.4.selenocysteine	ENSP05620089315	Upstream
DIO.4.selenocysteine	ENSP05620089316	Out of frame
DIO.4.selenocysteine	ENSP05620089317	Skipped
DIO.4.selenocysteine	ENSP05620089318	Downstream
DIO.4.selenocysteine	ENSP05620089319	Well annotated
DIO.4.selenocysteine	ENSP05620089320	Upstream
DIO.4.selenocysteine	ENSP05620089321	Upstream
GPX.11.selenocysteine	ENSP05620050749	Well annotated
GPX.11.selenocysteine	ENSP05620050750	Well annotated
GPX.11.selenocysteine	ENSP05620050751	Well annotated
GPX.11.selenocysteine	ENSP05620050752	Well annotated
GPX.11.selenocysteine	ENSP05620050753	Well annotated
GPX.11.selenocysteine	ENSP05620050754	Well annotated
GPX.11.selenocysteine	ENSP05620050755	Well annotated
GPX.11.selenocysteine	ENSP05620050756	Downstream
GPX.11.selenocysteine	ENSP05620050757	Well annotated
GPX.11.selenocysteine	ENSP05620050758	Well annotated
GPX.11.selenocysteine	ENSP05620050759	Well annotated
GPX.11.selenocysteine	ENSP05620050760	Downstream
GPX.16.selenocysteine	ENSP05620045583	Well annotated
GPX.16.selenocysteine	ENSP05620045584	Well annotated
GPX.16.selenocysteine	ENSP05620045585	Upstream
GPX.16.selenocysteine	ENSP05620045586	Upstream
GPX.16.selenocysteine	ENSP05620045587	Out of frame
GPX.18.selenocysteine	ENSP05620000737	Well annotated
GPX.18.selenocysteine	ENSP05620000738	Well annotated
GPX.3.selenocysteine	ENSP05620085556	Well annotated
GPX.3.selenocysteine	ENSP05620085557	Well annotated
GPX.3.selenocysteine	ENSP05620085558	Skipped
GPX.3.selenocysteine	ENSP05620085559	Well annotated
GPX.3.selenocysteine	ENSP05620085560	Well annotated
GPX.3.selenocysteine	ENSP05620085561	Well annotated
GPX.3.selenocysteine	ENSP05620085562	Skipped
GPX.3.selenocysteine	ENSP05620085563	Well annotated
GPX.3.selenocysteine	ENSP05620085564	Well annotated
GPX.3.selenocysteine	ENSP05620085565	Well annotated
GPX.3.selenocysteine	ENSP05620085566	Well annotated
GPX.3.selenocysteine	ENSP05620085567	Upstream
GPX.3.selenocysteine	ENSP05620085568	Well annotated
GPX.3.selenocysteine	ENSP05620085569	Well annotated
GPX.5.selenocysteine	ENSP05620073146	Well annotated
GPX.5.selenocysteine	ENSP05620073147	Well annotated
GPX.5.selenocysteine	ENSP05620073148	Skipped
GPX.5.selenocysteine	ENSP05620073149	Well annotated
MSRB.3.selenocysteine	ENSP05620074905	Well annotated
MSRB.3.selenocysteine	ENSP05620074906	Upstream
MSRB.3.selenocysteine	ENSP05620074907	Out of frame
MSRB.3.selenocysteine	ENSP05620074908	Out of frame
SELENOF.3.selenocysteine	ENSP05620053737	Well annotated
SELENOF.3.selenocysteine	ENSP05620053738	Well annotated
SELENOF.3.selenocysteine	ENSP05620053739	Well annotated
SELENOF.3.selenocysteine	ENSP05620053740	Out of frame
SELENOF.3.selenocysteine	ENSP05620053741	Out of frame
SELENOH.2.selenocysteine	ENSP05620093820	Well annotated
SELENOH.2.selenocysteine	ENSP05620093821	Well annotated
SELENOH.2.selenocysteine	ENSP05620093822	Out of frame
SELENOI.3.selenocysteine	ENSP05620012788	Upstream
SELENOI.3.selenocysteine	ENSP05620012789	Well annotated
SELENOI.3.selenocysteine	ENSP05620012790	Upstream
SELENOK.7.selenocysteine	ENSP05620088053	Well annotated
SELENOK.7.selenocysteine	ENSP05620088054	Out of frame
SELENOM.2.selenocysteine	ENSP05620077051	Well annotated
SELENOM.2.selenocysteine	ENSP05620077052	Well annotated
SELENON.4.selenocysteine	ENSP05620071914	Well annotated
SELENON.4.selenocysteine	ENSP05620071915	Well annotated
SELENON.4.selenocysteine	ENSP05620071916	Well annotated
SELENON.4.selenocysteine	ENSP05620071918	Well annotated
SELENOO.7.selenocysteine	ENSP05620069979	Well annotated
SELENOP.3.selenocysteine	ENSP05620048657	Well annotated
SELENOP.3.selenocysteine	ENSP05620048658	Well annotated
SELENOP.3.selenocysteine	ENSP05620048659	Well annotated
SELENOP.3.selenocysteine	ENSP05620048661	Well annotated
SELENOP.3.selenocysteine	ENSP05620048664	Well annotated
SELENOP.3.selenocysteine	ENSP05620048666	Well annotated
SELENOS.2.selenocysteine	ENSP05620054188	Well annotated
SELENOS.2.selenocysteine	ENSP05620054189	Well annotated
SELENOS.2.selenocysteine	ENSP05620054190	Well annotated
SELENOS.2.selenocysteine	ENSP05620054191	Upstream
SELENOT.5.selenocysteine	ENSP05620104579	Downstream
SELENOT.5.selenocysteine	ENSP05620104580	Downstream
SELENOT.5.selenocysteine	ENSP05620104581	Well annotated
SELENOT.5.selenocysteine	ENSP05620104582	Upstream
SELENOT.5.selenocysteine	ENSP05620104583	Downstream
SELENOW.3.selenocysteine	ENSP05620062417	Well annotated
SELENOW.4.selenocysteine	ENSP05620016347	Well annotated
SELENOW.4.selenocysteine	ENSP05620016348	Well annotated
SELENOW.4.selenocysteine	ENSP05620016349	Well annotated
SELENOW.4.selenocysteine	ENSP05620016350	Well annotated
SEPHS2.1.selenocysteine	ENSP05620039351	Well annotated
TXNRD.10.selenocysteine	ENSP05620034663	Well annotated
TXNRD.10.selenocysteine	ENSP05620034664	Upstream
TXNRD.10.selenocysteine	ENSP05620034665	Well annotated
TXNRD.10.selenocysteine	ENSP05620034666	Well annotated
TXNRD.10.selenocysteine	ENSP05620034667	Upstream
TXNRD.10.selenocysteine	ENSP05620034668	Well annotated
TXNRD.10.selenocysteine	ENSP05620034669	Upstream
TXNRD.10.selenocysteine	ENSP05620034670	Well annotated
TXNRD.10.selenocysteine	ENSP05620034671	Upstream
TXNRD.10.selenocysteine	ENSP05620034672	Well annotated
TXNRD.10.selenocysteine	ENSP05620034673	Upstream
TXNRD.10.selenocysteine	ENSP05620034674	Upstream
TXNRD.10.selenocysteine	ENSP05620034675	Well annotated
TXNRD.10.selenocysteine	ENSP05620034676	Upstream
TXNRD.10.selenocysteine	ENSP05620034677	Upstream
TXNRD.10.selenocysteine	ENSP05620110626	Well annotated
TXNRD.10.selenocysteine	ENSP05620110627	Upstream
TXNRD.10.selenocysteine	ENSP05620110628	Well annotated
TXNRD.10.selenocysteine	ENSP05620110629	Well annotated
TXNRD.10.selenocysteine	ENSP05620110630	Upstream
TXNRD.10.selenocysteine	ENSP05620110631	Well annotated
TXNRD.10.selenocysteine	ENSP05620110632	Upstream
TXNRD.10.selenocysteine	ENSP05620110633	Well annotated
TXNRD.10.selenocysteine	ENSP05620110634	Upstream
TXNRD.10.selenocysteine	ENSP05620110635	Well annotated
TXNRD.10.selenocysteine	ENSP05620110636	Upstream
TXNRD.10.selenocysteine	ENSP05620110637	Upstream
TXNRD.10.selenocysteine	ENSP05620110638	Well annotated
TXNRD.10.selenocysteine	ENSP05620110639	Upstream
TXNRD.10.selenocysteine	ENSP05620110640	Upstream
TXNRD.13.selenocysteine	ENSP05620105945	Well annotated
TXNRD.13.selenocysteine	ENSP05620105946	Well annotated
TXNRD.34.selenocysteine	ENSP05620001599	Well annotated
TXNRD.34.selenocysteine	ENSP05620001600	Well annotated
TXNRD.34.selenocysteine	ENSP05620001601	Out of frame
TXNRD.34.selenocysteine	ENSP05620001602	Well annotated
TXNRD.34.selenocysteine	ENSP05620001603	Well annotated
TXNRD.34.selenocysteine	ENSP05620001604	Well annotated
TXNRD.34.selenocysteine	ENSP05620001605	Well annotated
TXNRD.34.selenocysteine	ENSP05620001606	Well annotated
TXNRD.34.selenocysteine	ENSP05620001607	Well annotated
TXNRD.34.selenocysteine	ENSP05620001608	Well annotated
TXNRD.34.selenocysteine	ENSP05620001609	Upstream
TXNRD.34.selenocysteine	ENSP05620001610	Upstream
