transcript_id	transcript_id_ens	Type_annotation
AhpC.4.selenocysteine	ENSDRNP00005007231	Stop codon
AhpC.4.selenocysteine	ENSDRNP00005011808	Downstream
DIO.1.selenocysteine	ENSDRNP00005027828	Stop codon
DIO.2.selenocysteine	ENSDRNP00005027775	Skipped
DIO.3.selenocysteine	ENSDRNP00005013916	Skipped
GPX.10.selenocysteine	ENSDRNP00005010258	Skipped
GPX.18.selenocysteine	ENSDRNP00005016601	Downstream
GPX.18.selenocysteine	ENSDRNP00005016607	Skipped
GPX.18.selenocysteine	ENSDRNP00005016610	Stop codon
GPX.2.selenocysteine	ENSDRNP00005044107	Skipped
GPX.2.selenocysteine	ENSDRNP00005044115	Skipped
GPX.2.selenocysteine	ENSDRNP00005044118	Downstream
GPX.2.selenocysteine	ENSDRNP00005044124	Downstream
GPX.7.selenocysteine	ENSDRNP00005032087	Skipped
GPX.7.selenocysteine	ENSDRNP00005032096	Downstream
GPX.9.selenocysteine	ENSDRNP00005010285	Skipped
MSRB.9.selenocysteine	ENSDRNP00005035251	Stop codon
MsrA.6.selenocysteine	ENSDRNP00005040927	Downstream
SELENOF.2.selenocysteine	ENSDRNP00005010284	Stop codon
SELENOF.2.selenocysteine	ENSDRNP00005010294	Stop codon
SELENOH.1.selenocysteine	ENSDRNP00005030473	Stop codon
SELENOJ.1.selenocysteine	ENSDRNP00005016312	Stop codon
SELENOJ.1.selenocysteine	ENSDRNP00005016320	Skipped
SELENOL.1.selenocysteine	ENSDRNP00005030222	Stop codon
SELENOL.1.selenocysteine	ENSDRNP00005030228	Stop codon
SELENON.3.selenocysteine	ENSDRNP00005034133	Downstream
SELENON.3.selenocysteine	ENSDRNP00005037802	Stop codon
SELENON.3.selenocysteine	ENSDRNP00005037808	Stop codon
SELENON.7.selenocysteine	ENSDRNP00005038635	Upstream
SELENON.7.selenocysteine	ENSDRNP00005038641	Skipped
SELENON.7.selenocysteine	ENSDRNP00005038653	Stop codon
SELENON.7.selenocysteine	ENSDRNP00005038658	Stop codon
SELENOT.3.selenocysteine	ENSDRNP00005040460	Out of frame
SELENOU.7.selenocysteine	ENSDRNP00005031205	Downstream
SEPHS2.3.selenocysteine	ENSDRNP00005018161	Skipped
SEPHS2.3.selenocysteine	ENSDRNP00005018168	Downstream
TXNRD.22.selenocysteine	ENSDRNP00005026414	Stop codon
TXNRD.22.selenocysteine	ENSDRNP00005026426	Stop codon
