transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_037541284.1	Well annotated
DIO.2.selenocysteine	cds-XP_037550483.1	Well annotated
DIO.4.selenocysteine	cds-XP_037551373.1	Well annotated
DIO.4.selenocysteine	cds-XP_037551374.1	Well annotated
GPX.11.selenocysteine	cds-XP_037531868.1	Well annotated
GPX.14.selenocysteine	cds-XP_037530748.1	Well annotated
GPX.20.selenocysteine	cds-XP_037537663.1	Well annotated
GPX.3.selenocysteine	cds-XP_037535281.1	Well annotated
GPX.4.selenocysteine	cds-XP_037535478.1	Well annotated
GPX.5.selenocysteine	cds-XP_037547040.1	Well annotated
GPX.8.selenocysteine	cds-XP_037550966.1	Well annotated
MSRB.5.selenocysteine	cds-XP_037544277.1	Well annotated
SELENOE.5.selenocysteine	cds-XP_037536154.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_037538101.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_037531765.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_037541241.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_037541242.1	Stop codon
SELENOJ.8.selenocysteine	cds-XP_037537468.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_037537469.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_037537470.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_037537471.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_037540246.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_037541572.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_037536323.1	Well annotated
SELENON.5.selenocysteine	cds-XP_037551337.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_037538680.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_037538681.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_037536910.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_037536911.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_037553166.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_037531586.1	Well annotated
SELENOT.6.selenocysteine	cds-XP_037538178.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037541736.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_037541745.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_037546760.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_037544653.1	Well annotated
SEPHS2.8.selenocysteine	cds-XP_037540348.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_037536525.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_037534615.1	Stop codon
