transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP03390000002	Downstream
DIO.1.selenocysteine	ENSP05050026523	Well annotated
DIO.3.selenocysteine	ENSP03390057411	Upstream
DIO.3.selenocysteine	ENSP05050103911	Well annotated
DIO.3.selenocysteine	ENSP05050103912	Well annotated
DIO.3.selenocysteine	ENSP05050103915	Out of frame
DIO.3.selenocysteine	ENSP05050103917	Upstream
DIO.3.selenocysteine	ENSP05050103918	Upstream
DIO.3.selenocysteine	ENSP05050103919	Upstream
DIO.4.selenocysteine	ENSP03390082715	Out of frame
DIO.4.selenocysteine	ENSP03390082716	Out of frame
DIO.4.selenocysteine	ENSP03390082717	Upstream
DIO.4.selenocysteine	ENSP03390082718	Out of frame
DIO.4.selenocysteine	ENSP03390082722	Upstream
DIO.4.selenocysteine	ENSP05050065748	Well annotated
DIO.4.selenocysteine	ENSP05050065749	Well annotated
DIO.4.selenocysteine	ENSP05050065750	Well annotated
DIO.4.selenocysteine	ENSP05050065755	Upstream
DIO.4.selenocysteine	ENSP05050065756	Well annotated
DIO.4.selenocysteine	ENSP05050065758	Downstream
DIO.4.selenocysteine	ENSP05050065759	Skipped
GPX.14.selenocysteine	ENSP03390045800	Well annotated
GPX.14.selenocysteine	ENSP03390045804	Well annotated
GPX.14.selenocysteine	ENSP03390045807	Downstream
GPX.14.selenocysteine	ENSP03390045811	Downstream
GPX.14.selenocysteine	ENSP05050017617	Well annotated
GPX.14.selenocysteine	ENSP05050017618	Well annotated
GPX.14.selenocysteine	ENSP05050017619	Well annotated
GPX.14.selenocysteine	ENSP05050017620	Well annotated
GPX.14.selenocysteine	ENSP05050017621	Well annotated
GPX.14.selenocysteine	ENSP05050017622	Well annotated
GPX.14.selenocysteine	ENSP05050017623	Well annotated
GPX.14.selenocysteine	ENSP05050017624	Well annotated
GPX.16.selenocysteine	ENSP03390076615	Upstream
GPX.16.selenocysteine	ENSP05050101498	Well annotated
GPX.16.selenocysteine	ENSP05050101499	Well annotated
GPX.16.selenocysteine	ENSP05050101501	Upstream
GPX.16.selenocysteine	ENSP05050101502	Out of frame
GPX.21.selenocysteine	ENSP05050002717	Well annotated
GPX.21.selenocysteine	ENSP05050002718	Well annotated
GPX.3.selenocysteine	ENSP03390054170	Well annotated
GPX.3.selenocysteine	ENSP03390054171	Well annotated
GPX.3.selenocysteine	ENSP03390054172	Skipped
GPX.3.selenocysteine	ENSP03390054177	Well annotated
GPX.3.selenocysteine	ENSP03390054179	Well annotated
GPX.3.selenocysteine	ENSP03390054180	Well annotated
GPX.3.selenocysteine	ENSP03390054181	Upstream
GPX.3.selenocysteine	ENSP03390054182	Well annotated
GPX.3.selenocysteine	ENSP03390054183	Well annotated
GPX.3.selenocysteine	ENSP05050093454	Well annotated
GPX.3.selenocysteine	ENSP05050093455	Well annotated
GPX.3.selenocysteine	ENSP05050093456	Skipped
GPX.3.selenocysteine	ENSP05050093457	Well annotated
GPX.3.selenocysteine	ENSP05050093458	Well annotated
GPX.5.selenocysteine	ENSP03390036290	Well annotated
GPX.5.selenocysteine	ENSP03390036295	Well annotated
GPX.5.selenocysteine	ENSP05050029490	Well annotated
GPX.5.selenocysteine	ENSP05050029491	Skipped
MSRB.3.selenocysteine	ENSP05050059831	Well annotated
MSRB.3.selenocysteine	ENSP05050059832	Upstream
MSRB.3.selenocysteine	ENSP05050059833	Out of frame
MSRB.3.selenocysteine	ENSP05050059834	Out of frame
SELENOF.3.selenocysteine	ENSP03390072553	Well annotated
SELENOF.3.selenocysteine	ENSP05050090110	Well annotated
SELENOF.3.selenocysteine	ENSP05050090111	Well annotated
SELENOF.3.selenocysteine	ENSP05050090113	Out of frame
SELENOF.3.selenocysteine	ENSP05050090114	Out of frame
SELENOH.2.selenocysteine	ENSP05050037365	Well annotated
SELENOH.2.selenocysteine	ENSP05050037366	Well annotated
SELENOH.2.selenocysteine	ENSP05050037367	Out of frame
SELENOI.3.selenocysteine	ENSP05050043047	Upstream
SELENOI.3.selenocysteine	ENSP05050043048	Well annotated
SELENOI.3.selenocysteine	ENSP05050043049	Upstream
SELENOK.7.selenocysteine	ENSP03390053058	Out of frame
SELENOK.7.selenocysteine	ENSP05050080887	Well annotated
SELENOM.2.selenocysteine	ENSP05050012248	Well annotated
SELENOM.2.selenocysteine	ENSP05050012249	Well annotated
SELENON.4.selenocysteine	ENSP03390085791	Well annotated
SELENON.4.selenocysteine	ENSP05050062541	Well annotated
SELENON.4.selenocysteine	ENSP05050062543	Well annotated
SELENON.4.selenocysteine	ENSP05050062545	Well annotated
SELENOO.7.selenocysteine	ENSP05050004169	Well annotated
SELENOP.3.selenocysteine	ENSP05050090937	Well annotated
SELENOP.3.selenocysteine	ENSP05050090938	Well annotated
SELENOP.3.selenocysteine	ENSP05050090939	Well annotated
SELENOP.3.selenocysteine	ENSP05050090940	Well annotated
SELENOP.3.selenocysteine	ENSP05050090941	Well annotated
SELENOP.3.selenocysteine	ENSP05050090942	Well annotated
SELENOS.2.selenocysteine	ENSP05050061571	Well annotated
SELENOS.2.selenocysteine	ENSP05050061572	Well annotated
SELENOS.2.selenocysteine	ENSP05050061573	Well annotated
SELENOS.2.selenocysteine	ENSP05050061574	Upstream
SELENOT.5.selenocysteine	ENSP03390006790	Upstream
SELENOT.5.selenocysteine	ENSP05050088375	Downstream
SELENOT.5.selenocysteine	ENSP05050088376	Well annotated
SELENOT.5.selenocysteine	ENSP05050088377	Downstream
SELENOT.5.selenocysteine	ENSP05050088379	Downstream
SELENOW.3.selenocysteine	ENSP05050008792	Well annotated
SELENOW.4.selenocysteine	ENSP03390039870	Well annotated
SELENOW.4.selenocysteine	ENSP05050049528	Well annotated
SELENOW.4.selenocysteine	ENSP05050049530	Well annotated
SELENOW.4.selenocysteine	ENSP05050049531	Well annotated
SEPHS2.1.selenocysteine	ENSP05050079871	Well annotated
TXNRD.10.selenocysteine	ENSP03390103820	Upstream
TXNRD.10.selenocysteine	ENSP05050065904	Well annotated
TXNRD.10.selenocysteine	ENSP05050065908	Upstream
TXNRD.10.selenocysteine	ENSP05050065910	Well annotated
TXNRD.10.selenocysteine	ENSP05050065916	Well annotated
