transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-ERE72821.1	Skipped
DIO.3.selenocysteine	cds-ERE72210.1	Downstream
DIO.5.selenocysteine	cds-ERE83004.1	Skipped
GPX.18.selenocysteine	cds-ERE68881.1	Skipped
GPX.19.selenocysteine	cds-ERE72357.1	Out of frame
GPX.4.selenocysteine	cds-ERE73583.1	Skipped
MSRB.1.selenocysteine	cds-ERE68726.1	Stop codon
SELENOF.3.selenocysteine	cds-ERE87672.1	Skipped
SELENOH.1.selenocysteine	cds-ERE69958.1	Skipped
SELENOI.3.selenocysteine	cds-ERE67376.1	Stop codon
SELENOM.2.selenocysteine	cds-ERE87859.1	Skipped
SELENOO.2.selenocysteine	cds-ERE86434.1	Stop codon
SELENOP.1.selenocysteine	cds-ERE84145.1	Skipped
SELENOS.2.selenocysteine	cds-ERE78088.1	Stop codon
SELENOT.3.selenocysteine	cds-ERE90092.1	Downstream
SELENOW.7.selenocysteine	cds-ERE48615.1	Skipped
SEPHS2.1.selenocysteine	cds-ERE78656.1	Downstream
TXNRD.16.selenocysteine	cds-ERE66686.1	Upstream
TXNRD.32.selenocysteine	cds-ERE76547.1	Upstream
TXNRD.32.selenocysteine	cds-ERE76548.1	Upstream
TXNRD.5.selenocysteine	cds-ERE88877.1	Upstream
TXNRD.5.selenocysteine	cds-ERE88878.1	Upstream
