transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSIUDP00020052321	Skipped
DIO.2.selenocysteine	ENSIUDP00020043501	Stop codon
DIO.4.selenocysteine	ENSIUDP00020039902	Skipped
DIO.4.selenocysteine	ENSIUDP00020039918	Downstream
DIO.6.selenocysteine	ENSIUDP00020037356	Downstream
FrnE.1.selenocysteine	ENSIUDP00020035236	Downstream
GPX.13.selenocysteine	ENSIUDP00020011782	Skipped
GPX.3.selenocysteine	ENSIUDP00020059137	Skipped
GPX.3.selenocysteine	ENSIUDP00020059150	Downstream
GPX.5.selenocysteine	ENSIUDP00020004140	Skipped
GPX.5.selenocysteine	ENSIUDP00020004156	Downstream
GPX.7.selenocysteine	ENSIUDP00020010275	Downstream
GPX.7.selenocysteine	ENSIUDP00020010281	Skipped
MSRB.7.selenocysteine	ENSIUDP00020003172	Stop codon
MsrA.6.selenocysteine	ENSIUDP00020048966	Downstream
MsrA.6.selenocysteine	ENSIUDP00020048973	Skipped
SELENOF.2.selenocysteine	ENSIUDP00020057641	Stop codon
SELENOJ.1.selenocysteine	ENSIUDP00020033052	Stop codon
SELENOJ.1.selenocysteine	ENSIUDP00020033056	Stop codon
SELENOL.1.selenocysteine	ENSIUDP00020052248	Stop codon
SELENOL.1.selenocysteine	ENSIUDP00020054350	Downstream
SELENOL.1.selenocysteine	ENSIUDP00020054362	Downstream
SELENON.5.selenocysteine	ENSIUDP00020056561	Stop codon
SELENON.5.selenocysteine	ENSIUDP00020056572	Skipped
SELENOO.8.selenocysteine	ENSIUDP00020044403	Stop codon
SELENOO.8.selenocysteine	ENSIUDP00020044427	Stop codon
SELENOT.3.selenocysteine	ENSIUDP00020063970	Downstream
SELENOT.3.selenocysteine	ENSIUDP00020063975	Downstream
SEPHS2.5.selenocysteine	ENSIUDP00020011322	Downstream
SEPHS2.5.selenocysteine	ENSIUDP00020011336	Downstream
TXNRD.12.selenocysteine	ENSIUDP00020013878	Stop codon
TXNRD.12.selenocysteine	ENSIUDP00020013889	Stop codon
TXNRD.12.selenocysteine	ENSIUDP00020013910	Stop codon
TXNRD.12.selenocysteine	ENSIUDP00020013923	Stop codon
TXNRD.20.selenocysteine	ENSIUDP00020048792	Stop codon
TXNRD.20.selenocysteine	ENSIUDP00020048807	Out of frame
