transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAL5890090.1	Stop codon
DIO.3.selenocysteine	cds-CAL5889999.1	Downstream
DIO.3.selenocysteine	cds-CAL5890000.1	Stop codon
DIO.5.selenocysteine	cds-CAL5886707.1	Skipped
GPX.10.selenocysteine	cds-CAL5907344.1	Skipped
GPX.13.selenocysteine	cds-CAL5888910.1	Downstream
GPX.20.selenocysteine	cds-CAL5898644.1	Upstream
GPX.21.selenocysteine	cds-CAL5881829.1	Out of frame
GPX.21.selenocysteine	cds-CAL5881830.1	Downstream
GPX.4.selenocysteine	cds-CAL5891907.1	Stop codon
MSRB.5.selenocysteine	cds-CAL5882971.1	Stop codon
SELENOF.4.selenocysteine	cds-CAL5888899.1	Stop codon
SELENOI.3.selenocysteine	cds-CAL5899446.1	Stop codon
SELENOK.2.selenocysteine	cds-CAL5894444.1	Stop codon
SELENOL.3.selenocysteine	cds-CAL5902989.1	Out of frame
SELENON.7.selenocysteine	cds-CAL5886216.1	Downstream
SELENON.7.selenocysteine	cds-CAL5886217.1	Stop codon
SELENOO.5.selenocysteine	cds-CAL5891260.1	Stop codon
SELENOP.2.selenocysteine	cds-CAL5881931.1	Downstream
SELENOP.4.selenocysteine	cds-CAL5891047.1	Skipped
SELENOT.3.selenocysteine	cds-CAL5881038.1	Skipped
SELENOT.6.selenocysteine	cds-CAL5901719.1	Downstream
SELENOW.1.selenocysteine	cds-CAL5894683.1	Downstream
SEPHS2.5.selenocysteine	cds-CAL5892045.1	Downstream
SEPHS2.5.selenocysteine	cds-CAL5892046.1	Stop codon
