transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAJ8394224.1	Skipped
DIO.13.selenocysteine	cds-KAJ8358388.1	Downstream
DIO.16.selenocysteine	cds-KAJ8353061.1	Downstream
DIO.2.selenocysteine	cds-KAJ8410354.1	Skipped
DIO.24.selenocysteine	cds-KAJ8352990.1	Skipped
DIO.3.selenocysteine	cds-KAJ8409112.1	Skipped
DIO.5.selenocysteine	cds-KAJ8411778.1	Out of frame
DIO.8.selenocysteine	cds-KAJ8358387.1	Downstream
GPX.10.selenocysteine	cds-KAJ8367230.1	Downstream
GPX.12.selenocysteine	cds-KAJ8387741.1	Skipped
GPX.14.selenocysteine	cds-KAJ8406793.1	Downstream
GPX.4.selenocysteine	cds-KAJ8409353.1	Downstream
MSRB.12.selenocysteine	cds-KAJ8387116.1	Stop codon
MSRB.8.selenocysteine	cds-KAJ8413665.1	Skipped
SELENOE.3.selenocysteine	cds-KAJ8415314.1	Downstream
SELENOI.8.selenocysteine	cds-KAJ8362295.1	Stop codon
SELENOJ.14.selenocysteine	cds-KAJ8392601.1	Skipped
SELENOJ.3.selenocysteine	cds-KAJ8409547.1	Downstream
SELENOJ.3.selenocysteine	cds-KAJ8409548.1	Stop codon
SELENOK.1.selenocysteine	cds-KAJ8394802.1	Stop codon
SELENOL.2.selenocysteine	cds-KAJ8396202.1	Skipped
SELENOL.8.selenocysteine	cds-KAJ8396203.1	Skipped
SELENOM.2.selenocysteine	cds-KAJ8385982.1	Skipped
SELENON.3.selenocysteine	cds-KAJ8398155.1	Stop codon
SELENON.3.selenocysteine	cds-KAJ8398156.1	Downstream
SELENOP.1.selenocysteine	cds-KAJ8414017.1	Skipped
SELENOP.4.selenocysteine	cds-KAJ8406234.1	Skipped
SELENOS.3.selenocysteine	cds-KAJ8393152.1	Upstream
SELENOT.3.selenocysteine	cds-KAJ8393615.1	Skipped
SELENOT.5.selenocysteine	cds-KAJ8378107.1	Downstream
SELENOU.6.selenocysteine	cds-KAJ8418089.1	Skipped
SELENOU.8.selenocysteine	cds-KAJ8416147.1	Downstream
SELENOW.1.selenocysteine	cds-KAJ8414235.1	Downstream
SELENOW.2.selenocysteine	cds-KAJ8393100.1	Out of frame
SEPHS2.5.selenocysteine	cds-KAJ8400885.1	Skipped
TXNRD.5.selenocysteine	cds-KAJ8400660.1	Stop codon
