transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00950072958	Downstream
DIO.1.selenocysteine	ENSP00950072959	Well annotated
DIO.3.selenocysteine	ENSP00950016490	Well annotated
DIO.3.selenocysteine	ENSP00950016491	Well annotated
DIO.3.selenocysteine	ENSP00950016493	Upstream
DIO.3.selenocysteine	ENSP00950016494	Out of frame
DIO.3.selenocysteine	ENSP00950016496	Upstream
DIO.3.selenocysteine	ENSP00950016497	Upstream
DIO.3.selenocysteine	ENSP00950016498	Upstream
DIO.4.selenocysteine	ENSP00950069517	Well annotated
DIO.4.selenocysteine	ENSP00950069518	Well annotated
DIO.4.selenocysteine	ENSP00950069519	Well annotated
DIO.4.selenocysteine	ENSP00950069520	Out of frame
DIO.4.selenocysteine	ENSP00950069521	Out of frame
DIO.4.selenocysteine	ENSP00950069522	Upstream
DIO.4.selenocysteine	ENSP00950069523	Out of frame
DIO.4.selenocysteine	ENSP00950069524	Skipped
DIO.4.selenocysteine	ENSP00950069525	Downstream
DIO.4.selenocysteine	ENSP00950069526	Well annotated
DIO.4.selenocysteine	ENSP00950069527	Upstream
DIO.4.selenocysteine	ENSP00950069528	Upstream
GPX.11.selenocysteine	ENSP00950015178	Well annotated
GPX.11.selenocysteine	ENSP00950015180	Well annotated
GPX.11.selenocysteine	ENSP00950015181	Well annotated
GPX.11.selenocysteine	ENSP00950015183	Well annotated
GPX.11.selenocysteine	ENSP00950015184	Well annotated
GPX.11.selenocysteine	ENSP00950015186	Well annotated
GPX.11.selenocysteine	ENSP00950015188	Well annotated
GPX.11.selenocysteine	ENSP00950015189	Downstream
GPX.11.selenocysteine	ENSP00950015190	Well annotated
GPX.11.selenocysteine	ENSP00950015191	Well annotated
GPX.11.selenocysteine	ENSP00950015193	Well annotated
GPX.11.selenocysteine	ENSP00950015195	Downstream
GPX.16.selenocysteine	ENSP00950055279	Well annotated
GPX.16.selenocysteine	ENSP00950055280	Well annotated
GPX.16.selenocysteine	ENSP00950055282	Upstream
GPX.16.selenocysteine	ENSP00950055283	Upstream
GPX.16.selenocysteine	ENSP00950055285	Out of frame
GPX.18.selenocysteine	ENSP00950027648	Well annotated
GPX.18.selenocysteine	ENSP00950027651	Well annotated
GPX.3.selenocysteine	ENSP00950073724	Well annotated
GPX.3.selenocysteine	ENSP00950073725	Well annotated
GPX.3.selenocysteine	ENSP00950073726	Skipped
GPX.3.selenocysteine	ENSP00950073727	Well annotated
GPX.3.selenocysteine	ENSP00950073728	Well annotated
GPX.3.selenocysteine	ENSP00950073729	Well annotated
GPX.3.selenocysteine	ENSP00950073730	Skipped
GPX.3.selenocysteine	ENSP00950073731	Well annotated
GPX.3.selenocysteine	ENSP00950073732	Well annotated
GPX.3.selenocysteine	ENSP00950073733	Well annotated
GPX.3.selenocysteine	ENSP00950073734	Well annotated
GPX.3.selenocysteine	ENSP00950073735	Upstream
GPX.3.selenocysteine	ENSP00950073736	Well annotated
GPX.3.selenocysteine	ENSP00950073737	Well annotated
GPX.5.selenocysteine	ENSP00950019878	Well annotated
