transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP04330008946	Downstream
DIO.1.selenocysteine	ENSP04330008947	Well annotated
DIO.3.selenocysteine	ENSP04330023427	Well annotated
DIO.3.selenocysteine	ENSP04330023428	Well annotated
DIO.3.selenocysteine	ENSP04330023430	Upstream
DIO.3.selenocysteine	ENSP04330023431	Out of frame
DIO.3.selenocysteine	ENSP04330023433	Upstream
DIO.3.selenocysteine	ENSP04330023434	Upstream
DIO.3.selenocysteine	ENSP04330023435	Upstream
DIO.4.selenocysteine	ENSP04330060205	Well annotated
DIO.4.selenocysteine	ENSP04330060206	Well annotated
DIO.4.selenocysteine	ENSP04330060207	Well annotated
DIO.4.selenocysteine	ENSP04330060209	Out of frame
DIO.4.selenocysteine	ENSP04330060211	Out of frame
DIO.4.selenocysteine	ENSP04330060212	Upstream
DIO.4.selenocysteine	ENSP04330060214	Out of frame
DIO.4.selenocysteine	ENSP04330060216	Skipped
DIO.4.selenocysteine	ENSP04330060217	Downstream
DIO.4.selenocysteine	ENSP04330060219	Well annotated
DIO.4.selenocysteine	ENSP04330060220	Upstream
DIO.4.selenocysteine	ENSP04330060221	Upstream
GPX.11.selenocysteine	ENSP04330018261	Well annotated
GPX.11.selenocysteine	ENSP04330018262	Well annotated
GPX.11.selenocysteine	ENSP04330018263	Well annotated
GPX.11.selenocysteine	ENSP04330018264	Well annotated
GPX.11.selenocysteine	ENSP04330018265	Well annotated
GPX.11.selenocysteine	ENSP04330018266	Well annotated
GPX.11.selenocysteine	ENSP04330018267	Well annotated
GPX.11.selenocysteine	ENSP04330018268	Downstream
GPX.11.selenocysteine	ENSP04330018269	Well annotated
GPX.11.selenocysteine	ENSP04330018270	Well annotated
GPX.11.selenocysteine	ENSP04330018271	Well annotated
GPX.11.selenocysteine	ENSP04330018272	Downstream
GPX.16.selenocysteine	ENSP04330059822	Well annotated
GPX.16.selenocysteine	ENSP04330059825	Well annotated
GPX.16.selenocysteine	ENSP04330059827	Upstream
GPX.16.selenocysteine	ENSP04330059829	Upstream
GPX.16.selenocysteine	ENSP04330059832	Out of frame
GPX.18.selenocysteine	ENSP04330001463	Well annotated
GPX.18.selenocysteine	ENSP04330001464	Well annotated
GPX.3.selenocysteine	ENSP04330104983	Well annotated
GPX.3.selenocysteine	ENSP04330104984	Well annotated
GPX.3.selenocysteine	ENSP04330104985	Skipped
GPX.3.selenocysteine	ENSP04330104986	Well annotated
GPX.3.selenocysteine	ENSP04330104987	Well annotated
GPX.3.selenocysteine	ENSP04330104988	Well annotated
