transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF1267941.1	Downstream
DIO.1.selenocysteine	cds-CAF1267957.1	Stop codon
DIO.10.selenocysteine	cds-CAF1635744.1	Stop codon
DIO.10.selenocysteine	cds-CAF1635747.1	Downstream
DIO.11.selenocysteine	cds-CAF1488824.1	Downstream
DIO.11.selenocysteine	cds-CAF1488838.1	Stop codon
DIO.12.selenocysteine	cds-CAF1540888.1	Downstream
DIO.12.selenocysteine	cds-CAF1540902.1	Stop codon
DIO.2.selenocysteine	cds-CAF1631825.1	Downstream
DIO.2.selenocysteine	cds-CAF1631826.1	Stop codon
DIO.3.selenocysteine	cds-CAF1668862.1	Downstream
DIO.3.selenocysteine	cds-CAF1668865.1	Stop codon
DIO.41.selenocysteine	cds-CAF1626030.1	Downstream
DIO.41.selenocysteine	cds-CAF1626032.1	Stop codon
DIO.5.selenocysteine	cds-CAF1626782.1	Stop codon
DIO.5.selenocysteine	cds-CAF1626789.1	Downstream
DIO.9.selenocysteine	cds-CAF1608240.1	Stop codon
SELENOF.1.selenocysteine	cds-CAF1684689.1	Skipped
SELENOL.1.selenocysteine	cds-CAF1210134.1	Downstream
SELENON.2.selenocysteine	cds-CAF1651957.1	Skipped
SELENOT.4.selenocysteine	cds-CAF1583938.1	Downstream
SELENOW.1.selenocysteine	cds-CAF1658099.1	Out of frame
SELENOW.4.selenocysteine	cds-CAF1682456.1	Skipped
SELENOW.5.selenocysteine	cds-CAF1631555.1	Downstream
SEPHS2.5.selenocysteine	cds-CAF1617547.1	Skipped
TXNRD.6.selenocysteine	cds-CAF1681659.1	Upstream
