transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-XP_065572544.1	Well annotated
GPX.1.selenocysteine	cds-XP_065572545.1	Well annotated
GPX.1.selenocysteine	cds-XP_065572546.1	Well annotated
GPX.1.selenocysteine	cds-XP_065572547.1	Well annotated
GPX.1.selenocysteine	cds-XP_065572548.1	Well annotated
GPX.13.selenocysteine	cds-XP_065556311.1	Well annotated
GPX.14.selenocysteine	cds-XP_065556310.1	Well annotated
MSRB.1.selenocysteine	cds-XP_065578747.1	Well annotated
MsrA.1.selenocysteine	cds-XP_065561417.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_065576717.1	Stop codon
SELENOL.2.selenocysteine	cds-XP_065563243.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_065582386.1	Well annotated
SELENOT.2.selenocysteine	cds-XP_065575192.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_065573599.1	Well annotated
TXNRD.1.selenocysteine	cds-XP_065583835.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_065560837.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_065560838.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_065560839.1	Stop codon
