transcript_id	transcript_id_ens	Type_annotation
GPX.4.selenocysteine	ENSOJCP00005008822	Downstream
GPX.4.selenocysteine	ENSOJCP00005008830	Downstream
SELENON.3.selenocysteine	ENSOJCP00005003273	Upstream
SELENOO.1.selenocysteine	ENSOJCP00005017926	Upstream
SELENOT.3.selenocysteine	ENSOJCP00005008769	Downstream
SELENOT.3.selenocysteine	ENSOJCP00005008776	Downstream
SEPHS2.10.selenocysteine	ENSOJCP00005012476	Downstream
SEPHS2.3.selenocysteine	ENSOJCP00005018629	Downstream
TXNRD.8.selenocysteine	ENSOJCP00005018589	Upstream
TXNRD.8.selenocysteine	ENSOJCP00005018600	Stop codon
