transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAL8313787.1	Downstream
DIO.2.selenocysteine	cds-CAL8329669.1	Downstream
DIO.3.selenocysteine	cds-CAL8285535.1	Stop codon
GPX.11.selenocysteine	cds-CAL8308489.1	Downstream
GPX.14.selenocysteine	cds-CAL8281464.1	Downstream
GPX.4.selenocysteine	cds-CAL8335449.1	Downstream
GPX.5.selenocysteine	cds-CAL8263629.1	Skipped
GPX.8.selenocysteine	cds-CAL8302878.1	Downstream
MSRB.1.selenocysteine	cds-CAL8272423.1	Stop codon
SELENOF.3.selenocysteine	cds-CAL8281175.1	Skipped
SELENOH.2.selenocysteine	cds-CAL8264015.1	Skipped
SELENOI.6.selenocysteine	cds-CAL8313481.1	Stop codon
SELENOJ.1.selenocysteine	cds-CAL8278174.1	Stop codon
SELENOJ.9.selenocysteine	cds-CAL8294571.1	Stop codon
SELENOK.1.selenocysteine	cds-CAL8368639.1	Stop codon
SELENOL.5.selenocysteine	cds-CAL8314500.1	Downstream
SELENOL.5.selenocysteine	cds-CAL8314504.1	Stop codon
SELENOM.4.selenocysteine	cds-CAL8342881.1	Skipped
SELENON.5.selenocysteine	cds-CAL8287200.1	Skipped
SELENOO.2.selenocysteine	cds-CAL8358054.1	Stop codon
SELENOS.1.selenocysteine	cds-CAL8246575.1	Stop codon
SELENOT.3.selenocysteine	cds-CAL8262304.1	Stop codon
SELENOT.8.selenocysteine	cds-CAL8279563.1	Downstream
SELENOU.2.selenocysteine	cds-CAL8256234.1	Skipped
SELENOU.4.selenocysteine	cds-CAL8303103.1	Downstream
SELENOW.2.selenocysteine	cds-CAL8243218.1	Downstream
SEPHS2.5.selenocysteine	cds-CAL8366801.1	Downstream
TXNRD.11.selenocysteine	cds-CAL8341008.1	Stop codon
TXNRD.20.selenocysteine	cds-CAL8346440.1	Stop codon
TXNRD.29.selenocysteine	cds-CAL8323923.1	Stop codon
