transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN8026283.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024546.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024547.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024548.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024549.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024550.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024551.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024552.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024553.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024554.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024555.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024556.1	Well annotated
DIO.3.selenocysteine	cds-KAN8024557.1	Well annotated
DIO.6.selenocysteine	cds-KAN8006876.1	Well annotated
GPX.12.selenocysteine	cds-KAN7981329.1	Well annotated
GPX.16.selenocysteine	cds-KAN7987513.1	Well annotated
GPX.2.selenocysteine	cds-KAN7984853.1	Well annotated
GPX.2.selenocysteine	cds-KAN7984854.1	Well annotated
GPX.27.selenocysteine	cds-KAN7981581.1	Well annotated
GPX.6.selenocysteine	cds-KAN8024737.1	Well annotated
MSRB.2.selenocysteine	cds-KAN7997019.1	Well annotated
SELENOF.5.selenocysteine	cds-KAN8008670.1	Well annotated
SELENOF.5.selenocysteine	cds-KAN8008671.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN7990737.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN8016872.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN7979102.1	Stop codon
SELENOK.5.selenocysteine	cds-KAN8017110.1	Stop codon
SELENOK.6.selenocysteine	cds-KAN8016948.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN7979833.1	Well annotated
SELENON.3.selenocysteine	cds-KAN8009665.1	Well annotated
SELENOO.3.selenocysteine	cds-KAN8020952.1	Stop codon
SELENOP.3.selenocysteine	cds-KAN8021072.1	Well annotated
SELENOS.5.selenocysteine	cds-KAN7978244.1	Stop codon
SELENOT.10.selenocysteine	cds-KAN7983277.1	Well annotated
SELENOW.5.selenocysteine	cds-KAN7989233.1	Well annotated
SELENOW.6.selenocysteine	cds-KAN7989097.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAN7995652.1	Well annotated
TXNRD.18.selenocysteine	cds-KAN8021369.1	Stop codon
TXNRD.40.selenocysteine	cds-KAN7979493.1	Stop codon
