transcript_id	transcript_id_ens	Type_annotation
AhpC.1.selenocysteine	cds-KAJ8607999.1	Downstream
AhpC.1.selenocysteine	cds-KAJ8608000.1	Stop codon
AhpC.6.selenocysteine	cds-KAJ8610475.1	Skipped
AhpC.9.selenocysteine	cds-KAJ8599485.1	Skipped
DIO.1.selenocysteine	cds-KAJ8598972.1	Skipped
FrnE.1.selenocysteine	cds-KAJ8599444.1	Skipped
GPX.1.selenocysteine	cds-KAJ8610381.1	Skipped
GPX.2.selenocysteine	cds-KAJ8599563.1	Stop codon
MsrA.4.selenocysteine	cds-KAJ8599900.1	Skipped
SELENOF.1.selenocysteine	cds-KAJ8609189.1	Skipped
SELENOM.1.selenocysteine	cds-KAJ8601506.1	Downstream
SELENOM.3.selenocysteine	cds-KAJ8601473.1	Out of frame
SELENOO.1.selenocysteine	cds-KAJ8603264.1	Stop codon
SELENOT.2.selenocysteine	cds-KAJ8601071.1	Skipped
SELENOU.2.selenocysteine	cds-KAJ8601302.1	Skipped
SELENOU.5.selenocysteine	cds-KAJ8604476.1	Out of frame
SELENOW.3.selenocysteine	cds-KAJ8601797.1	Stop codon
TXNRD.1.selenocysteine	cds-KAJ8606869.1	Stop codon
