transcript_id	transcript_id_ens	Type_annotation
GPX.7.selenocysteine	ENSNXDP00000003443	Downstream
GPX.9.selenocysteine	ENSNXDP00000006491	Skipped
SELENOJ.4.selenocysteine	ENSNXDP00000004824	Skipped
SELENOJ.6.selenocysteine	ENSNXDP00000003660	Stop codon
SELENOJ.6.selenocysteine	ENSNXDP00000003667	Upstream
SELENOJ.6.selenocysteine	ENSNXDP00000003674	Upstream
SELENON.3.selenocysteine	ENSNXDP00000008986	Skipped
SELENON.3.selenocysteine	ENSNXDP00000008996	Skipped
SELENOO.8.selenocysteine	ENSNXDP00000011995	Upstream
SELENOO.8.selenocysteine	ENSNXDP00000012013	Upstream
SELENOT.2.selenocysteine	ENSNXDP00000003107	Downstream
SELENOU.5.selenocysteine	ENSNXDP00000005440	Stop codon
SEPHS2.4.selenocysteine	ENSNXDP00000011325	Downstream
