transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	cds-MIE9737144.1	Skipped
AhpC.4.selenocysteine	cds-MIE9732773.1	Stop codon
EhSEP2.7.selenocysteine	cds-MIE9735940.1	Skipped
FrnE.1.selenocysteine	cds-MIE9734866.1	Skipped
FrnE.3.selenocysteine	cds-MIE9738810.1	Downstream
GPX.1.selenocysteine	cds-MIE9737842.1	Skipped
GPX.2.selenocysteine	cds-MIE9739964.1	Skipped
SELENOM.1.selenocysteine	cds-MIE9736799.1	Downstream
SELENOM.2.selenocysteine	cds-MIE9739431.1	Out of frame
SELENOO.2.selenocysteine	cds-MIE9734013.1	Stop codon
SELENOT.3.selenocysteine	cds-MIE9733718.1	Downstream
SEPHS2.1.selenocysteine	cds-MIE9734658.1	Downstream
TXNRD.1.selenocysteine	cds-MIE9733649.1	Stop codon
