transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KFQ67871.1	Downstream
DIO.3.selenocysteine	cds-KFQ71189.1	Downstream
DIO.3.selenocysteine	cds-KFQ71190.1	Upstream
DIO.5.selenocysteine	cds-KFQ77192.1	Stop codon
GPX.3.selenocysteine	cds-KFQ69141.1	Downstream
SELENOF.2.selenocysteine	cds-KFQ78137.1	Upstream
SELENOI.6.selenocysteine	cds-KFQ72692.1	Upstream
SELENOK.2.selenocysteine	cds-KFQ68371.1	Stop codon
SELENON.5.selenocysteine	cds-KFQ67549.1	Skipped
SELENOO.2.selenocysteine	cds-KFQ72799.1	Stop codon
SELENOP.1.selenocysteine	cds-KFQ74452.1	Downstream
SELENOS.3.selenocysteine	cds-KFQ71470.1	Upstream
SELENOT.3.selenocysteine	cds-KFQ66477.1	Downstream
SELENOU.5.selenocysteine	cds-KFQ72354.1	Stop codon
TXNRD.20.selenocysteine	cds-KFQ72181.1	Upstream
TXNRD.34.selenocysteine	cds-KFQ77863.1	Stop codon
TXNRD.4.selenocysteine	cds-KFQ79581.1	Stop codon
