transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMUNP00015009787	Downstream
DIO.1.selenocysteine	ENSMUNP00015009791	Stop codon
DIO.3.selenocysteine	ENSMUNP00015004612	Upstream
DIO.3.selenocysteine	ENSMUNP00015004620	Downstream
DIO.5.selenocysteine	ENSMUNP00015000629	Skipped
GPX.10.selenocysteine	ENSMUNP00015005813	Downstream
GPX.11.selenocysteine	ENSMUNP00015022411	Downstream
GPX.11.selenocysteine	ENSMUNP00015022412	Stop codon
GPX.17.selenocysteine	ENSMUNP00015008453	Skipped
GPX.17.selenocysteine	ENSMUNP00015008456	Skipped
GPX.2.selenocysteine	ENSMUNP00015009322	Downstream
GPX.4.selenocysteine	ENSMUNP00015015471	Skipped
GPX.4.selenocysteine	ENSMUNP00015015476	Skipped
GPX.6.selenocysteine	ENSMUNP00015009341	Skipped
MSRB.1.selenocysteine	ENSMUNP00015010158	Stop codon
SELENOF.3.selenocysteine	ENSMUNP00015020718	Stop codon
SELENOH.1.selenocysteine	ENSMUNP00015004865	Skipped
SELENOI.7.selenocysteine	ENSMUNP00015001408	Stop codon
SELENOK.1.selenocysteine	ENSMUNP00015015634	Stop codon
SELENOM.2.selenocysteine	ENSMUNP00015018469	Downstream
SELENON.2.selenocysteine	ENSMUNP00015015551	Skipped
SELENOO.1.selenocysteine	ENSMUNP00015002453	Stop codon
SELENOP.3.selenocysteine	ENSMUNP00015010256	Skipped
SELENOP.4.selenocysteine	ENSMUNP00015020605	Downstream
SELENOS.5.selenocysteine	ENSMUNP00015022914	Upstream
SELENOS.5.selenocysteine	ENSMUNP00015022919	Upstream
SELENOT.3.selenocysteine	ENSMUNP00015000761	Downstream
SEPHS2.10.selenocysteine	ENSMUNP00015015020	Skipped
TXNRD.17.selenocysteine	ENSMUNP00015008082	Stop codon
TXNRD.17.selenocysteine	ENSMUNP00015008089	Stop codon
TXNRD.39.selenocysteine	ENSMUNP00015011635	Stop codon
TXNRD.39.selenocysteine	ENSMUNP00015011654	Stop codon
TXNRD.5.selenocysteine	ENSMUNP00015024698	Stop codon
TXNRD.5.selenocysteine	ENSMUNP00015024699	Stop codon
TXNRD.5.selenocysteine	ENSMUNP00015024700	Stop codon
TXNRD.5.selenocysteine	ENSMUNP00015024701	Stop codon
TXNRD.5.selenocysteine	ENSMUNP00015024702	Stop codon
TXNRD.5.selenocysteine	ENSMUNP00015024703	Stop codon
TXNRD.5.selenocysteine	ENSMUNP00015024705	Upstream
TXNRD.5.selenocysteine	ENSMUNP00015024707	Upstream
TXNRD.5.selenocysteine	ENSMUNP00015024708	Upstream
TXNRD.5.selenocysteine	ENSMUNP00015024710	Upstream
