transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSLPIP00015004765	Downstream
DIO.3.selenocysteine	ENSLPIP00015018856	Out of frame
DIO.5.selenocysteine	ENSLPIP00015012038	Stop codon
DIO.5.selenocysteine	ENSLPIP00015012043	Upstream
DIO.5.selenocysteine	ENSLPIP00015012049	Skipped
DIO.5.selenocysteine	ENSLPIP00015012053	Skipped
GPX.16.selenocysteine	ENSLPIP00015016871	Downstream
GPX.2.selenocysteine	ENSLPIP00015029572	Downstream
GPX.2.selenocysteine	ENSLPIP00015029576	Downstream
GPX.26.selenocysteine	ENSLPIP00015025212	Skipped
GPX.3.selenocysteine	ENSLPIP00015030129	Skipped
GPX.6.selenocysteine	ENSLPIP00015002645	Downstream
MSRB.1.selenocysteine	ENSLPIP00015006260	Stop codon
SELENOF.3.selenocysteine	ENSLPIP00015008996	Skipped
SELENOH.2.selenocysteine	ENSLPIP00015026301	Skipped
SELENOI.3.selenocysteine	ENSLPIP00015011717	Stop codon
SELENOK.4.selenocysteine	ENSLPIP00015029316	Stop codon
SELENOM.1.selenocysteine	ENSLPIP00015025494	Skipped
SELENON.1.selenocysteine	ENSLPIP00015014676	Skipped
SELENON.1.selenocysteine	ENSLPIP00015014683	Skipped
SELENOO.1.selenocysteine	ENSLPIP00015023145	Stop codon
SELENOS.2.selenocysteine	ENSLPIP00015002516	Stop codon
SELENOS.2.selenocysteine	ENSLPIP00015002520	Stop codon
SELENOT.2.selenocysteine	ENSLPIP00015016974	Skipped
SELENOW.2.selenocysteine	ENSLPIP00015030878	Skipped
TXNRD.14.selenocysteine	ENSLPIP00015017229	Stop codon
TXNRD.14.selenocysteine	ENSLPIP00015017240	Stop codon
TXNRD.14.selenocysteine	ENSLPIP00015017247	Stop codon
TXNRD.14.selenocysteine	ENSLPIP00015017253	Stop codon
TXNRD.22.selenocysteine	ENSLPIP00015025908	Stop codon
TXNRD.38.selenocysteine	ENSLPIP00015017236	Stop codon
TXNRD.38.selenocysteine	ENSLPIP00015017242	Stop codon
