transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-KAF5400194.1	Downstream
GPX.12.selenocysteine	cds-KAF5397354.1	Downstream
GPX.16.selenocysteine	cds-KAF5405596.1	Downstream
GPX.2.selenocysteine	cds-KAF5404491.1	Skipped
GPX.3.selenocysteine	cds-KAF5401642.1	Skipped
GPX.7.selenocysteine	cds-KAF5405969.1	Downstream
SELENOF.1.selenocysteine	cds-KAF5402164.1	Out of frame
SELENOT.1.selenocysteine	cds-KAF5401274.1	Downstream
SELENOW.1.selenocysteine	cds-KAF5397680.1	Out of frame
SEPHS2.1.selenocysteine	cds-KAF5394958.1	Downstream
TXNRD.8.selenocysteine	cds-KAF5396444.1	Stop codon
