transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM4712801.1	Well annotated
DIO.2.selenocysteine	cds-KAM4723630.1	Well annotated
DIO.4.selenocysteine	cds-KAM4723687.1	Well annotated
DIO.5.selenocysteine	cds-KAM4739477.1	Well annotated
GPX.11.selenocysteine	cds-KAM4739150.1	Well annotated
GPX.11.selenocysteine	cds-KAM4739151.1	Well annotated
GPX.13.selenocysteine	cds-KAM4715231.1	Well annotated
GPX.18.selenocysteine	cds-KAM4733264.1	Well annotated
GPX.3.selenocysteine	cds-KAM4740659.1	Well annotated
GPX.4.selenocysteine	cds-KAM4740274.1	Well annotated
GPX.6.selenocysteine	cds-KAM4723288.1	Well annotated
GPX.7.selenocysteine	cds-KAM4729047.1	Well annotated
MSRB.3.selenocysteine	cds-KAM4717979.1	Well annotated
MSRB.4.selenocysteine	cds-KAM4715208.1	Well annotated
SELENOE.5.selenocysteine	cds-KAM4745505.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM4728970.1	Well annotated
SELENOH.1.selenocysteine	cds-KAM4732712.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM4713522.1	Well annotated
SELENOI.3.selenocysteine	cds-KAM4713523.1	Stop codon
SELENOJ.11.selenocysteine	cds-KAM4718037.1	Well annotated
SELENOJ.11.selenocysteine	cds-KAM4718038.1	Well annotated
SELENOJ.4.selenocysteine	cds-KAM4729049.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM4737133.1	Stop codon
SELENOL.3.selenocysteine	cds-KAM4713193.1	Downstream
SELENOL.3.selenocysteine	cds-KAM4713307.1	Stop codon
SELENOM.2.selenocysteine	cds-KAM4745045.1	Well annotated
SELENON.1.selenocysteine	cds-KAM4724025.1	Well annotated
SELENON.1.selenocysteine	cds-KAM4724026.1	Well annotated
SELENOO.16.selenocysteine	cds-KAM4734044.1	Stop codon
SELENOO.8.selenocysteine	cds-KAM4711614.1	Stop codon
SELENOP.3.selenocysteine	cds-KAM4727727.1	Well annotated
SELENOP.6.selenocysteine	cds-KAM4745139.1	Well annotated
SELENOS.1.selenocysteine	cds-KAM4743766.1	Stop codon
SELENOT.3.selenocysteine	cds-KAM4732530.1	Well annotated
SELENOT.6.selenocysteine	cds-KAM4727542.1	Well annotated
SELENOU.10.selenocysteine	cds-KAM4715495.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM4729659.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM4729660.1	Well annotated
SELENOU.6.selenocysteine	cds-KAM4729661.1	Well annotated
SELENOW.1.selenocysteine	cds-KAM4717277.1	Well annotated
SEPHS2.8.selenocysteine	cds-KAM4736875.1	Well annotated
TXNRD.10.selenocysteine	cds-KAM4746147.1	Stop codon
TXNRD.4.selenocysteine	cds-KAM4741818.1	Stop codon
TXNRD.4.selenocysteine	cds-KAM4741819.1	Stop codon
