transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_029984927.1	Well annotated
DIO.2.selenocysteine	cds-XP_029982582.1	Well annotated
DIO.5.selenocysteine	cds-XP_029986635.1	Well annotated
DIO.6.selenocysteine	cds-XP_029986636.1	Well annotated
DIO.8.selenocysteine	cds-XP_029988738.1	Well annotated
GPX.14.selenocysteine	cds-XP_029988205.1	Well annotated
GPX.14.selenocysteine	cds-XP_029988206.1	Well annotated
GPX.14.selenocysteine	cds-XP_029988207.1	Well annotated
GPX.16.selenocysteine	cds-XP_030000661.1	Well annotated
GPX.20.selenocysteine	cds-XP_030015832.1	Well annotated
GPX.3.selenocysteine	cds-XP_075209594.1	Well annotated
GPX.4.selenocysteine	cds-XP_029990085.1	Well annotated
GPX.6.selenocysteine	cds-XP_029982825.1	Well annotated
GPX.9.selenocysteine	cds-XP_029977728.1	Downstream
MSRB.5.selenocysteine	cds-XP_029997545.1	Well annotated
MSRB.5.selenocysteine	cds-XP_029997546.1	Well annotated
MSRB.8.selenocysteine	cds-XP_075209559.1	Out of frame
SELENOE.3.selenocysteine	cds-XP_029999979.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_030016123.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_030001485.1	Well annotated
SELENOI.5.selenocysteine	cds-XP_029983773.1	Well annotated
SELENOJ.5.selenocysteine	cds-XP_030017159.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_029995436.1	Well annotated
SELENOL.10.selenocysteine	cds-XP_029985157.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_029984112.1	Well annotated
SELENON.10.selenocysteine	cds-XP_029982545.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_030006448.1	Stop codon
SELENOO.10.selenocysteine	cds-XP_030006449.1	Stop codon
SELENOO.5.selenocysteine	cds-XP_029991604.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_030015716.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_029998896.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_029998897.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_029998898.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_029978297.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_030001389.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_030001391.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_030016960.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_030011681.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_030011682.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_030011683.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_030011684.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_029978197.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_029998265.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_029998266.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_029996463.1	Well annotated
SEPHS2.9.selenocysteine	cds-XP_029993812.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_029990038.1	Stop codon
TXNRD.22.selenocysteine	cds-XP_029999560.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_030004140.1	Stop codon
