transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWX96572.1	Downstream
DIO.3.selenocysteine	cds-NWX99349.1	Downstream
DIO.5.selenocysteine	cds-NWY02424.1	Stop codon
GPX.1.selenocysteine	cds-NWY07886.1	Downstream
GPX.4.selenocysteine	cds-NOTORN_R10482	Out of frame
GPX.5.selenocysteine	cds-NWY07635.1	Downstream
MSRB.1.selenocysteine	cds-NWY02922.1	Stop codon
SELENOF.1.selenocysteine	cds-NOTORN_R14472	Well annotated
SELENOI.2.selenocysteine	cds-NOTORN_R13941	Out of frame
SELENOK.2.selenocysteine	cds-NWX97978.1	Stop codon
SELENON.3.selenocysteine	cds-NOTORN_R06261	Well annotated
SELENOO.5.selenocysteine	cds-NWX99072.1	Stop codon
SELENOP.1.selenocysteine	cds-NWX94903.1	Downstream
SELENOP.3.selenocysteine	cds-NWY03753.1	Downstream
SELENOS.3.selenocysteine	cds-NWY01506.1	Stop codon
SELENOT.2.selenocysteine	cds-NWY05803.1	Downstream
SELENOU.8.selenocysteine	cds-NWX96048.1	Downstream
SELENOU.8.selenocysteine	cds-NWX96058.1	Stop codon
TXNRD.22.selenocysteine	cds-NWX99011.1	Upstream
TXNRD.34.selenocysteine	cds-NWX97131.1	Stop codon
TXNRD.9.selenocysteine	cds-NWY04751.1	Stop codon
