transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGNPP00005056658	Stop codon
DIO.1.selenocysteine	ENSGNPP00005056659	Downstream
DIO.12.selenocysteine	ENSGNPP00005024853	Skipped
DIO.12.selenocysteine	ENSGNPP00005024861	Skipped
DIO.12.selenocysteine	ENSGNPP00005024863	Skipped
DIO.12.selenocysteine	ENSGNPP00005024866	Skipped
DIO.2.selenocysteine	ENSGNPP00005052963	Skipped
DIO.2.selenocysteine	ENSGNPP00005052964	Skipped
DIO.2.selenocysteine	ENSGNPP00005052965	Skipped
DIO.2.selenocysteine	ENSGNPP00005052966	Skipped
DIO.3.selenocysteine	ENSGNPP00005015864	Skipped
DIO.3.selenocysteine	ENSGNPP00005015865	Skipped
GPX.10.selenocysteine	ENSGNPP00005022899	Downstream
GPX.13.selenocysteine	ENSGNPP00005023232	Skipped
GPX.13.selenocysteine	ENSGNPP00005023233	Skipped
GPX.19.selenocysteine	ENSGNPP00005044756	Upstream
GPX.19.selenocysteine	ENSGNPP00005044758	Downstream
GPX.19.selenocysteine	ENSGNPP00005044770	Downstream
GPX.2.selenocysteine	ENSGNPP00005037656	Skipped
GPX.2.selenocysteine	ENSGNPP00005037661	Skipped
GPX.2.selenocysteine	ENSGNPP00005037671	Skipped
GPX.2.selenocysteine	ENSGNPP00005037677	Skipped
GPX.2.selenocysteine	ENSGNPP00005037690	Skipped
GPX.2.selenocysteine	ENSGNPP00005037697	Skipped
GPX.20.selenocysteine	ENSGNPP00005044756	Well annotated
GPX.20.selenocysteine	ENSGNPP00005044766	Upstream
GPX.20.selenocysteine	ENSGNPP00005044767	Upstream
GPX.20.selenocysteine	ENSGNPP00005044768	Upstream
GPX.20.selenocysteine	ENSGNPP00005044769	Upstream
GPX.20.selenocysteine	ENSGNPP00005044770	Upstream
GPX.22.selenocysteine	ENSGNPP00005044755	Downstream
GPX.4.selenocysteine	ENSGNPP00005033514	Skipped
GPX.4.selenocysteine	ENSGNPP00005033544	Skipped
GPX.4.selenocysteine	ENSGNPP00005033550	Skipped
GPX.4.selenocysteine	ENSGNPP00005033551	Skipped
GPX.4.selenocysteine	ENSGNPP00005033552	Skipped
GPX.8.selenocysteine	ENSGNPP00005041503	Skipped
MSRB.1.selenocysteine	ENSGNPP00005051139	Stop codon
MSRB.2.selenocysteine	ENSGNPP00005055713	Stop codon
MSRB.4.selenocysteine	ENSGNPP00005023704	Stop codon
SELENOE.3.selenocysteine	ENSGNPP00005004544	Downstream
SELENOF.1.selenocysteine	ENSGNPP00005054073	Skipped
SELENOH.1.selenocysteine	ENSGNPP00005040385	Skipped
SELENOH.1.selenocysteine	ENSGNPP00005040386	Skipped
SELENOI.5.selenocysteine	ENSGNPP00005012307	Upstream
SELENOI.5.selenocysteine	ENSGNPP00005012316	Skipped
SELENOJ.1.selenocysteine	ENSGNPP00005043840	Skipped
SELENOJ.12.selenocysteine	ENSGNPP00005021906	Skipped
SELENOJ.12.selenocysteine	ENSGNPP00005021907	Skipped
SELENOK.1.selenocysteine	ENSGNPP00005041750	Stop codon
SELENOL.6.selenocysteine	ENSGNPP00005014797	Downstream
SELENOM.2.selenocysteine	ENSGNPP00005051091	Skipped
SELENON.5.selenocysteine	ENSGNPP00005055578	Skipped
SELENON.5.selenocysteine	ENSGNPP00005055579	Skipped
SELENOP.1.selenocysteine	ENSGNPP00005022229	Skipped
SELENOP.3.selenocysteine	ENSGNPP00005011028	Skipped
SELENOS.4.selenocysteine	ENSGNPP00005008197	Upstream
SELENOS.4.selenocysteine	ENSGNPP00005008198	Stop codon
SELENOT.3.selenocysteine	ENSGNPP00005016383	Skipped
SELENOT.4.selenocysteine	ENSGNPP00005003628	Skipped
SELENOU.11.selenocysteine	ENSGNPP00005035097	Skipped
SELENOU.11.selenocysteine	ENSGNPP00005035098	Skipped
SELENOU.5.selenocysteine	ENSGNPP00005035635	Skipped
SELENOW.2.selenocysteine	ENSGNPP00005019333	Downstream
SEPHS2.13.selenocysteine	ENSGNPP00005012236	Downstream
TXNRD.7.selenocysteine	ENSGNPP00005016831	Stop codon
TXNRD.7.selenocysteine	ENSGNPP00005016835	Stop codon
TXNRD.7.selenocysteine	ENSGNPP00005016836	Stop codon
TXNRD.7.selenocysteine	ENSGNPP00005016838	Stop codon
TXNRD.9.selenocysteine	ENSGNPP00005044876	Skipped
