transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NP_001243713.1	Well annotated
DIO.3.selenocysteine	cds-NP_001243691.1	Well annotated
DIO.5.selenocysteine	cds-NP_001243688.1	Well annotated
GPX.2.selenocysteine	cds-NP_001243717.1	Well annotated
GPX.20.selenocysteine	cds-NP_001243744.1	Well annotated
GPX.21.selenocysteine	cds-NP_001243760.1	Well annotated
GPX.5.selenocysteine	cds-NP_001243735.1	Well annotated
MSRB.1.selenocysteine	cds-XP_016830633.1	Well annotated
SELENOF.3.selenocysteine	cds-NP_001243795.1	Out of frame
SELENOH.2.selenocysteine	cds-NP_001243686.1	Well annotated
SELENOI.3.selenocysteine	cds-NP_001243715.1	Well annotated
SELENOK.18.selenocysteine	cds-NP_001243772.1	Well annotated
SELENOM.2.selenocysteine	cds-NP_001243773.1	Well annotated
SELENON.10.selenocysteine	cds-XP_027298108.2	Well annotated
SELENOO.1.selenocysteine	cds-XP_007648377.2	Well annotated
SELENOP.1.selenocysteine	cds-NP_001243807.1	Well annotated
SELENOS.2.selenocysteine	cds-NP_001243777.1	Well annotated
SELENOT.3.selenocysteine	cds-NP_001243780.1	Well annotated
SEPHS2.1.selenocysteine	cds-NP_001243797.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_007609221.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_016831087.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_035311769.1	Out of frame
TXNRD.32.selenocysteine	cds-XP_035311771.1	Out of frame
TXNRD.32.selenocysteine	cds-XP_035311772.1	Out of frame
TXNRD.32.selenocysteine	cds-XP_035311773.1	Upstream
TXNRD.5.selenocysteine	cds-NP_001243811.1	Well annotated
