transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP02940018008	Downstream
DIO.1.selenocysteine	ENSP02940018009	Well annotated
DIO.3.selenocysteine	ENSP02940105306	Well annotated
DIO.3.selenocysteine	ENSP02940105307	Well annotated
DIO.3.selenocysteine	ENSP02940105309	Upstream
DIO.3.selenocysteine	ENSP02940105310	Out of frame
DIO.3.selenocysteine	ENSP02940105312	Upstream
DIO.3.selenocysteine	ENSP02940105313	Upstream
DIO.3.selenocysteine	ENSP02940105314	Upstream
DIO.4.selenocysteine	ENSP02940068082	Well annotated
DIO.4.selenocysteine	ENSP02940068083	Well annotated
DIO.4.selenocysteine	ENSP02940068084	Well annotated
DIO.4.selenocysteine	ENSP02940068086	Out of frame
DIO.4.selenocysteine	ENSP02940068087	Out of frame
DIO.4.selenocysteine	ENSP02940068088	Upstream
DIO.4.selenocysteine	ENSP02940068089	Out of frame
DIO.4.selenocysteine	ENSP02940068090	Skipped
DIO.4.selenocysteine	ENSP02940068091	Downstream
DIO.4.selenocysteine	ENSP02940068092	Well annotated
DIO.4.selenocysteine	ENSP02940068093	Upstream
DIO.4.selenocysteine	ENSP02940068094	Upstream
GPX.12.selenocysteine	ENSP02940078586	Well annotated
GPX.12.selenocysteine	ENSP02940078587	Well annotated
GPX.12.selenocysteine	ENSP02940078588	Upstream
GPX.12.selenocysteine	ENSP02940078590	Upstream
GPX.12.selenocysteine	ENSP02940078591	Out of frame
GPX.20.selenocysteine	ENSP02940001975	Well annotated
GPX.20.selenocysteine	ENSP02940001976	Well annotated
GPX.25.selenocysteine	ENSP02940009005	Well annotated
GPX.25.selenocysteine	ENSP02940009008	Well annotated
GPX.25.selenocysteine	ENSP02940009014	Well annotated
GPX.25.selenocysteine	ENSP02940009021	Well annotated
GPX.25.selenocysteine	ENSP02940009030	Well annotated
GPX.25.selenocysteine	ENSP02940009042	Well annotated
GPX.25.selenocysteine	ENSP02940009049	Well annotated
GPX.25.selenocysteine	ENSP02940009065	Downstream
GPX.25.selenocysteine	ENSP02940009070	Well annotated
GPX.25.selenocysteine	ENSP02940009080	Well annotated
GPX.25.selenocysteine	ENSP02940009086	Well annotated
GPX.25.selenocysteine	ENSP02940009106	Downstream
GPX.3.selenocysteine	ENSP02940084981	Well annotated
GPX.3.selenocysteine	ENSP02940084982	Well annotated
GPX.3.selenocysteine	ENSP02940084983	Skipped
GPX.3.selenocysteine	ENSP02940084984	Well annotated
GPX.3.selenocysteine	ENSP02940084985	Well annotated
GPX.3.selenocysteine	ENSP02940084986	Well annotated
GPX.3.selenocysteine	ENSP02940084987	Skipped
GPX.3.selenocysteine	ENSP02940084988	Well annotated
GPX.3.selenocysteine	ENSP02940084989	Well annotated
GPX.3.selenocysteine	ENSP02940084990	Well annotated
GPX.3.selenocysteine	ENSP02940084991	Well annotated
GPX.3.selenocysteine	ENSP02940084992	Upstream
GPX.3.selenocysteine	ENSP02940084993	Well annotated
GPX.3.selenocysteine	ENSP02940084994	Well annotated
GPX.5.selenocysteine	ENSP02940018114	Well annotated
GPX.5.selenocysteine	ENSP02940018115	Well annotated
GPX.5.selenocysteine	ENSP02940018116	Skipped
GPX.5.selenocysteine	ENSP02940018117	Well annotated
MSRB.2.selenocysteine	ENSP02940102277	Well annotated
MSRB.2.selenocysteine	ENSP02940102278	Upstream
MSRB.2.selenocysteine	ENSP02940102280	Out of frame
MSRB.2.selenocysteine	ENSP02940102282	Out of frame
SELENOF.3.selenocysteine	ENSP02940094007	Well annotated
SELENOF.3.selenocysteine	ENSP02940094008	Well annotated
SELENOF.3.selenocysteine	ENSP02940094009	Well annotated
SELENOF.3.selenocysteine	ENSP02940094010	Out of frame
SELENOF.3.selenocysteine	ENSP02940094011	Out of frame
SELENOH.2.selenocysteine	ENSP02940040821	Well annotated
SELENOH.2.selenocysteine	ENSP02940040823	Well annotated
SELENOH.2.selenocysteine	ENSP02940040825	Out of frame
SELENOI.3.selenocysteine	ENSP02940018399	Upstream
SELENOI.3.selenocysteine	ENSP02940018400	Well annotated
SELENOI.3.selenocysteine	ENSP02940018401	Upstream
SELENOK.7.selenocysteine	ENSP02940094380	Well annotated
SELENOK.7.selenocysteine	ENSP02940094381	Out of frame
SELENOM.2.selenocysteine	ENSP02940039702	Well annotated
SELENOM.2.selenocysteine	ENSP02940039703	Well annotated
SELENON.4.selenocysteine	ENSP02940063827	Well annotated
SELENON.4.selenocysteine	ENSP02940063828	Well annotated
SELENON.4.selenocysteine	ENSP02940063829	Well annotated
SELENON.4.selenocysteine	ENSP02940063830	Well annotated
SELENOO.7.selenocysteine	ENSP02940009137	Well annotated
SELENOP.3.selenocysteine	ENSP02940086813	Well annotated
SELENOP.3.selenocysteine	ENSP02940086819	Well annotated
SELENOP.3.selenocysteine	ENSP02940086821	Well annotated
SELENOP.3.selenocysteine	ENSP02940086822	Well annotated
SELENOP.3.selenocysteine	ENSP02940086824	Well annotated
SELENOP.3.selenocysteine	ENSP02940086826	Well annotated
SELENOS.2.selenocysteine	ENSP02940072324	Well annotated
SELENOS.2.selenocysteine	ENSP02940072326	Well annotated
SELENOS.2.selenocysteine	ENSP02940072329	Well annotated
SELENOS.2.selenocysteine	ENSP02940072332	Upstream
SELENOT.5.selenocysteine	ENSP02940085503	Downstream
SELENOT.5.selenocysteine	ENSP02940085505	Downstream
SELENOT.5.selenocysteine	ENSP02940085507	Well annotated
SELENOT.5.selenocysteine	ENSP02940085510	Upstream
SELENOT.5.selenocysteine	ENSP02940085511	Downstream
SELENOW.3.selenocysteine	ENSP02940004073	Well annotated
SELENOW.4.selenocysteine	ENSP02940006537	Well annotated
SELENOW.4.selenocysteine	ENSP02940006542	Well annotated
SELENOW.4.selenocysteine	ENSP02940006549	Well annotated
SELENOW.4.selenocysteine	ENSP02940006552	Well annotated
SEPHS2.1.selenocysteine	ENSP02940083180	Well annotated
