transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_057639254.1	Well annotated
DIO.3.selenocysteine	cds-XP_057639248.1	Well annotated
DIO.3.selenocysteine	cds-XP_057639249.1	Well annotated
DIO.5.selenocysteine	cds-XP_057641233.1	Well annotated
GPX.12.selenocysteine	cds-XP_057628088.1	Well annotated
GPX.12.selenocysteine	cds-XP_057628089.1	Well annotated
GPX.18.selenocysteine	cds-XP_057629266.1	Well annotated
GPX.3.selenocysteine	cds-XP_057623877.1	Well annotated
GPX.5.selenocysteine	cds-XP_057639022.1	Well annotated
MSRB.1.selenocysteine	cds-XP_057631469.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_057650202.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_057650203.1	Well annotated
SELENOH.4.selenocysteine	cds-XP_057611447.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_057612356.1	Well annotated
SELENOI.4.selenocysteine	cds-XP_057631778.1	Well annotated
SELENOK.7.selenocysteine	cds-XP_057626045.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_057628375.1	Well annotated
SELENON.3.selenocysteine	cds-XP_057640691.1	Well annotated
SELENON.3.selenocysteine	cds-XP_057640692.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_057647419.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_057645888.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_057645889.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_057612481.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_057613313.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_057650406.1	Well annotated
SELENOW.5.selenocysteine	cds-XP_057619303.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_057634344.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_057629222.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_057629231.1	Stop codon
TXNRD.16.selenocysteine	cds-XP_057629239.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_057621086.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_057621087.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_057613699.1	Stop codon
