transcript_id	transcript_id_ens	Type_annotation
DIO.13.selenocysteine	ENSFOYP00000043856	Skipped
DIO.14.selenocysteine	ENSFOYP00000041813	Skipped
DIO.3.selenocysteine	ENSFOYP00000011797	Skipped
GPX.2.selenocysteine	ENSFOYP00000027614	Skipped
GPX.2.selenocysteine	ENSFOYP00000027621	Downstream
GPX.3.selenocysteine	ENSFOYP00000016483	Skipped
GPX.5.selenocysteine	ENSFOYP00000007288	Skipped
GPX.7.selenocysteine	ENSFOYP00000000148	Skipped
MSRB.8.selenocysteine	ENSFOYP00000044528	Skipped
MSRB.8.selenocysteine	ENSFOYP00000044534	Stop codon
MsrA.2.selenocysteine	ENSFOYP00000028833	Skipped
SELENOF.1.selenocysteine	ENSFOYP00000026947	Upstream
SELENOF.1.selenocysteine	ENSFOYP00000026955	Stop codon
SELENOF.1.selenocysteine	ENSFOYP00000026958	Skipped
SELENOL.3.selenocysteine	ENSFOYP00000040567	Skipped
SELENON.1.selenocysteine	ENSFOYP00000017575	Stop codon
SELENON.1.selenocysteine	ENSFOYP00000017579	Skipped
SELENON.1.selenocysteine	ENSFOYP00000017589	Downstream
SELENON.1.selenocysteine	ENSFOYP00000017592	Downstream
SELENOO.3.selenocysteine	ENSFOYP00000001073	Stop codon
SELENOO.3.selenocysteine	ENSFOYP00000001084	Stop codon
SELENOT.3.selenocysteine	ENSFOYP00000042046	Downstream
SELENOT.3.selenocysteine	ENSFOYP00000042050	Downstream
SELENOU.2.selenocysteine	ENSFOYP00000024456	Skipped
SELENOU.2.selenocysteine	ENSFOYP00000024463	Skipped
SELENOU.4.selenocysteine	ENSFOYP00000013116	Skipped
SEPHS2.1.selenocysteine	ENSFOYP00000030863	Skipped
SEPHS2.1.selenocysteine	ENSFOYP00000030871	Downstream
TXNRD.10.selenocysteine	ENSFOYP00000027961	Stop codon
TXNRD.12.selenocysteine	ENSFOYP00000036591	Upstream
TXNRD.12.selenocysteine	ENSFOYP00000036600	Stop codon
TXNRD.12.selenocysteine	ENSFOYP00000036607	Stop codon
