transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWV92746.1	Downstream
DIO.3.selenocysteine	cds-NWW00714.1	Upstream
DIO.5.selenocysteine	cds-NWV92290.1	Stop codon
GPX.2.selenocysteine	cds-NWV98083.1	Downstream
GPX.4.selenocysteine	cds-NWV95310.1	Downstream
GPX.8.selenocysteine	cds-MACNIG_R00181	Well annotated
GPX.9.selenocysteine	cds-NWV98503.1	Stop codon
MSRB.1.selenocysteine	cds-NWV87408.1	Stop codon
SELENOF.1.selenocysteine	cds-NWV90363.1	Downstream
SELENOF.1.selenocysteine	cds-NWV90364.1	Upstream
SELENOH.2.selenocysteine	cds-NWV89762.1	Downstream
SELENOI.1.selenocysteine	cds-MACNIG_R13348	Out of frame
SELENOK.2.selenocysteine	cds-NWV95299.1	Stop codon
SELENON.8.selenocysteine	cds-NWV93072.1	Skipped
SELENOP.1.selenocysteine	cds-NWV94250.1	Downstream
SELENOP.4.selenocysteine	cds-NWV93741.1	Downstream
SELENOT.3.selenocysteine	cds-NWV88948.1	Downstream
SELENOU.7.selenocysteine	cds-NWV99328.1	Downstream
SELENOU.7.selenocysteine	cds-NWV99329.1	Stop codon
TXNRD.10.selenocysteine	cds-NWV97294.1	Stop codon
TXNRD.22.selenocysteine	cds-NWV98632.1	Upstream
TXNRD.34.selenocysteine	cds-NWV89716.1	Stop codon
