transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_048804291.1	Well annotated
DIO.3.selenocysteine	cds-XP_048804994.1	Well annotated
DIO.3.selenocysteine	cds-XP_048804995.1	Well annotated
DIO.5.selenocysteine	cds-XP_048800441.1	Well annotated
DIO.5.selenocysteine	cds-XP_048800442.1	Well annotated
GPX.1.selenocysteine	cds-XP_048805580.1	Well annotated
GPX.3.selenocysteine	cds-XP_048813990.1	Well annotated
GPX.4.selenocysteine	cds-XP_048783583.1	Well annotated
GPX.4.selenocysteine	cds-XP_048783584.1	Well annotated
GPX.7.selenocysteine	cds-XP_048816517.1	Well annotated
MSRB.1.selenocysteine	cds-XP_048818338.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_048801728.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_048805725.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_048793405.1	Well annotated
SELENOI.1.selenocysteine	cds-XP_048793406.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_048819886.1	Well annotated
SELENON.13.selenocysteine	cds-XP_048781502.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_048795253.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_048800965.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_048800966.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_048786873.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_048812394.1	Stop codon
SELENOS.4.selenocysteine	cds-XP_048812395.1	Upstream
SELENOT.2.selenocysteine	cds-XP_048811172.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_048813077.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_048808874.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_048808880.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_048808888.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_048819916.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_048819917.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_048819918.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_048819919.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_048819920.1	Stop codon
TXNRD.29.selenocysteine	cds-XP_048819921.1	Stop codon
