transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_021505401.2	Well annotated
DIO.3.selenocysteine	cds-XP_021498334.1	Out of frame
DIO.5.selenocysteine	cds-XP_021516957.1	Well annotated
GPX.11.selenocysteine	cds-XP_021497575.1	Well annotated
GPX.11.selenocysteine	cds-XP_060227084.1	Well annotated
GPX.2.selenocysteine	cds-XP_021517612.1	Well annotated
GPX.22.selenocysteine	cds-XP_021490292.2	Well annotated
GPX.5.selenocysteine	cds-XP_021491207.1	Well annotated
MSRB.1.selenocysteine	cds-XP_021500472.1	Well annotated
MSRB.1.selenocysteine	cds-XP_021500473.1	Well annotated
MSRB.1.selenocysteine	cds-XP_021500474.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_021517346.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_021498571.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_021491114.1	Well annotated
SELENOK.8.selenocysteine	cds-XP_021490858.1	Well annotated
SELENOK.8.selenocysteine	cds-XP_021490859.2	Well annotated
SELENOM.2.selenocysteine	cds-XP_021508251.1	Well annotated
SELENON.10.selenocysteine	cds-XP_021498899.1	Well annotated
SELENON.10.selenocysteine	cds-XP_060235307.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_021494668.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_021494669.1	Upstream
SELENOP.1.selenocysteine	cds-XP_021516681.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_021516682.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_021516683.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_021488933.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_021503310.1	Well annotated
SELENOW.3.selenocysteine	cds-XP_060223804.1	Well annotated
SELENOW.4.selenocysteine	cds-XP_021517908.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_021491557.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_021518532.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_021500889.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_021500890.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_021500891.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_021500892.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_060226014.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_060226015.1	Stop codon
TXNRD.38.selenocysteine	cds-XP_060226016.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_021496610.2	Stop codon
TXNRD.5.selenocysteine	cds-XP_021496611.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_021496612.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_060233822.1	Stop codon
