transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP05750023150	Downstream
DIO.1.selenocysteine	ENSP05750023151	Well annotated
DIO.3.selenocysteine	ENSP05750035783	Well annotated
DIO.3.selenocysteine	ENSP05750035784	Well annotated
DIO.3.selenocysteine	ENSP05750035786	Upstream
DIO.3.selenocysteine	ENSP05750035787	Out of frame
DIO.3.selenocysteine	ENSP05750035789	Upstream
DIO.3.selenocysteine	ENSP05750035790	Upstream
DIO.3.selenocysteine	ENSP05750035791	Upstream
DIO.4.selenocysteine	ENSP05750088940	Well annotated
DIO.4.selenocysteine	ENSP05750088941	Well annotated
DIO.4.selenocysteine	ENSP05750088942	Well annotated
DIO.4.selenocysteine	ENSP05750088943	Out of frame
DIO.4.selenocysteine	ENSP05750088944	Out of frame
DIO.4.selenocysteine	ENSP05750088945	Upstream
DIO.4.selenocysteine	ENSP05750088946	Out of frame
DIO.4.selenocysteine	ENSP05750088947	Skipped
DIO.4.selenocysteine	ENSP05750088948	Downstream
DIO.4.selenocysteine	ENSP05750088949	Well annotated
DIO.4.selenocysteine	ENSP05750088950	Upstream
DIO.4.selenocysteine	ENSP05750088951	Upstream
GPX.11.selenocysteine	ENSP05750033136	Well annotated
GPX.11.selenocysteine	ENSP05750033137	Well annotated
GPX.11.selenocysteine	ENSP05750033138	Well annotated
GPX.11.selenocysteine	ENSP05750033139	Well annotated
GPX.11.selenocysteine	ENSP05750033141	Well annotated
GPX.11.selenocysteine	ENSP05750033143	Well annotated
GPX.11.selenocysteine	ENSP05750033144	Well annotated
GPX.11.selenocysteine	ENSP05750033146	Downstream
GPX.11.selenocysteine	ENSP05750033147	Well annotated
GPX.11.selenocysteine	ENSP05750033148	Well annotated
GPX.11.selenocysteine	ENSP05750033150	Well annotated
GPX.11.selenocysteine	ENSP05750033151	Downstream
GPX.16.selenocysteine	ENSP05750106732	Well annotated
GPX.16.selenocysteine	ENSP05750106733	Well annotated
GPX.16.selenocysteine	ENSP05750106734	Upstream
GPX.16.selenocysteine	ENSP05750106735	Upstream
GPX.16.selenocysteine	ENSP05750106736	Out of frame
GPX.18.selenocysteine	ENSP05750045133	Well annotated
GPX.18.selenocysteine	ENSP05750045135	Well annotated
GPX.3.selenocysteine	ENSP05750091295	Well annotated
GPX.3.selenocysteine	ENSP05750091296	Well annotated
GPX.3.selenocysteine	ENSP05750091297	Skipped
GPX.3.selenocysteine	ENSP05750091298	Well annotated
GPX.3.selenocysteine	ENSP05750091299	Well annotated
GPX.3.selenocysteine	ENSP05750091300	Well annotated
GPX.3.selenocysteine	ENSP05750091301	Skipped
GPX.3.selenocysteine	ENSP05750091302	Well annotated
GPX.3.selenocysteine	ENSP05750091303	Well annotated
GPX.3.selenocysteine	ENSP05750091304	Well annotated
GPX.3.selenocysteine	ENSP05750091305	Well annotated
GPX.3.selenocysteine	ENSP05750091306	Upstream
GPX.3.selenocysteine	ENSP05750091307	Well annotated
GPX.3.selenocysteine	ENSP05750091308	Well annotated
GPX.5.selenocysteine	ENSP05750009739	Well annotated
GPX.5.selenocysteine	ENSP05750009740	Well annotated
GPX.5.selenocysteine	ENSP05750009741	Skipped
GPX.5.selenocysteine	ENSP05750009742	Well annotated
MSRB.2.selenocysteine	ENSP05750059772	Well annotated
MSRB.2.selenocysteine	ENSP05750059773	Upstream
MSRB.2.selenocysteine	ENSP05750059774	Out of frame
MSRB.2.selenocysteine	ENSP05750059775	Out of frame
SELENOF.3.selenocysteine	ENSP05750110502	Well annotated
SELENOF.3.selenocysteine	ENSP05750110503	Well annotated
SELENOF.3.selenocysteine	ENSP05750110504	Well annotated
SELENOF.3.selenocysteine	ENSP05750110505	Out of frame
SELENOF.3.selenocysteine	ENSP05750110506	Out of frame
SELENOH.2.selenocysteine	ENSP05750107939	Well annotated
SELENOH.2.selenocysteine	ENSP05750107940	Well annotated
SELENOH.2.selenocysteine	ENSP05750107941	Out of frame
SELENOI.3.selenocysteine	ENSP05750064593	Upstream
SELENOI.3.selenocysteine	ENSP05750064594	Well annotated
SELENOI.3.selenocysteine	ENSP05750064595	Upstream
SELENOK.7.selenocysteine	ENSP05750061569	Well annotated
SELENOK.7.selenocysteine	ENSP05750061570	Out of frame
SELENOM.2.selenocysteine	ENSP05750023417	Well annotated
SELENOM.2.selenocysteine	ENSP05750023418	Well annotated
SELENON.4.selenocysteine	ENSP05750034716	Well annotated
SELENON.4.selenocysteine	ENSP05750034717	Well annotated
SELENON.4.selenocysteine	ENSP05750034718	Well annotated
SELENON.4.selenocysteine	ENSP05750034719	Well annotated
SELENOO.7.selenocysteine	ENSP05750099022	Well annotated
SELENOP.3.selenocysteine	ENSP05750096928	Well annotated
SELENOP.3.selenocysteine	ENSP05750096929	Well annotated
SELENOP.3.selenocysteine	ENSP05750096930	Well annotated
SELENOP.3.selenocysteine	ENSP05750096931	Well annotated
SELENOP.3.selenocysteine	ENSP05750096932	Well annotated
SELENOP.3.selenocysteine	ENSP05750096933	Well annotated
SELENOS.2.selenocysteine	ENSP05750029185	Well annotated
SELENOS.2.selenocysteine	ENSP05750029187	Well annotated
SELENOS.2.selenocysteine	ENSP05750029189	Well annotated
SELENOS.2.selenocysteine	ENSP05750029191	Upstream
SELENOT.5.selenocysteine	ENSP05750081894	Downstream
SELENOT.5.selenocysteine	ENSP05750081895	Downstream
SELENOT.5.selenocysteine	ENSP05750081896	Well annotated
SELENOT.5.selenocysteine	ENSP05750081897	Upstream
SELENOT.5.selenocysteine	ENSP05750081898	Downstream
SELENOW.3.selenocysteine	ENSP05750004195	Well annotated
SELENOW.4.selenocysteine	ENSP05750101150	Well annotated
SELENOW.4.selenocysteine	ENSP05750101151	Well annotated
SELENOW.4.selenocysteine	ENSP05750101152	Well annotated
SELENOW.4.selenocysteine	ENSP05750101153	Well annotated
SEPHS2.1.selenocysteine	ENSP05750081251	Well annotated
TXNRD.10.selenocysteine	ENSP05750075658	Well annotated
TXNRD.10.selenocysteine	ENSP05750075659	Upstream
TXNRD.10.selenocysteine	ENSP05750075660	Well annotated
TXNRD.10.selenocysteine	ENSP05750075661	Well annotated
TXNRD.10.selenocysteine	ENSP05750075662	Upstream
TXNRD.10.selenocysteine	ENSP05750075663	Well annotated
TXNRD.10.selenocysteine	ENSP05750075664	Upstream
TXNRD.10.selenocysteine	ENSP05750075665	Well annotated
TXNRD.10.selenocysteine	ENSP05750075666	Upstream
TXNRD.10.selenocysteine	ENSP05750075667	Well annotated
TXNRD.10.selenocysteine	ENSP05750075668	Upstream
TXNRD.10.selenocysteine	ENSP05750075669	Upstream
TXNRD.10.selenocysteine	ENSP05750075670	Well annotated
TXNRD.10.selenocysteine	ENSP05750075671	Upstream
TXNRD.10.selenocysteine	ENSP05750075672	Upstream
TXNRD.13.selenocysteine	ENSP05750084934	Well annotated
TXNRD.13.selenocysteine	ENSP05750084936	Well annotated
TXNRD.34.selenocysteine	ENSP05750057317	Well annotated
TXNRD.34.selenocysteine	ENSP05750057318	Well annotated
TXNRD.34.selenocysteine	ENSP05750057319	Out of frame
TXNRD.34.selenocysteine	ENSP05750057320	Well annotated
TXNRD.34.selenocysteine	ENSP05750057321	Well annotated
TXNRD.34.selenocysteine	ENSP05750057322	Well annotated
TXNRD.34.selenocysteine	ENSP05750057323	Well annotated
TXNRD.34.selenocysteine	ENSP05750057324	Well annotated
TXNRD.34.selenocysteine	ENSP05750057325	Well annotated
TXNRD.34.selenocysteine	ENSP05750057326	Well annotated
TXNRD.34.selenocysteine	ENSP05750057327	Upstream
TXNRD.34.selenocysteine	ENSP05750057328	Upstream
