transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_070259166.1	Well annotated
DIO.2.selenocysteine	cds-XP_070259433.1	Well annotated
DIO.4.selenocysteine	cds-XP_070271694.1	Well annotated
DIO.4.selenocysteine	cds-XP_070271704.1	Well annotated
DIO.4.selenocysteine	cds-XP_070271713.1	Well annotated
DIO.4.selenocysteine	cds-XP_070271720.1	Well annotated
DIO.4.selenocysteine	cds-XP_070271728.1	Well annotated
DIO.5.selenocysteine	cds-XP_070261274.1	Well annotated
DIO.5.selenocysteine	cds-XP_070261275.1	Upstream
DIO.5.selenocysteine	cds-XP_070261276.1	Upstream
GPX.20.selenocysteine	cds-XP_070270679.1	Well annotated
GPX.22.selenocysteine	cds-XP_070271743.1	Well annotated
GPX.4.selenocysteine	cds-XP_070247046.1	Well annotated
GPX.4.selenocysteine	cds-XP_070247047.1	Well annotated
GPX.7.selenocysteine	cds-XP_070274441.1	Well annotated
MSRB.2.selenocysteine	cds-XP_070269381.1	Well annotated
MSRB.2.selenocysteine	cds-XP_070269382.1	Upstream
SELENOF.3.selenocysteine	cds-XP_070261616.1	Well annotated
SELENOH.5.selenocysteine	cds-XP_070284153.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_070284941.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_070284942.1	Upstream
SELENOK.3.selenocysteine	cds-XP_070246883.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_070255352.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_070255354.1	Skipped
SELENON.8.selenocysteine	cds-XP_070260499.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_070267440.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_070267959.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_070256533.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_070262072.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_070255007.1	Skipped
SEPHS2.2.selenocysteine	cds-XP_070269658.1	Downstream
SEPHS2.2.selenocysteine	cds-XP_070269671.1	Well annotated
TXNRD.15.selenocysteine	cds-XP_070267044.1	Stop codon
TXNRD.15.selenocysteine	cds-XP_070267045.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_070276838.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_070276839.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_070276840.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_070256208.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_070256209.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_070256210.1	Stop codon
